PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,21.34,79.75,0.83,20161115,Mayurbhanj
0.0,19.44,75.69,0.83,20161116,Mayurbhanj
0.0,18.68,73.02,0.82,20161117,Mayurbhanj
0.0,18.63,71.58,0.82,20161118,Mayurbhanj
0.0,19.04,71.6,0.81,20161119,Mayurbhanj
0.0,18.89,73.43,0.81,20161120,Mayurbhanj
0.0,19.06,70.78,0.8,20161121,Mayurbhanj
0.0,18.68,74.26,0.8,20161122,Mayurbhanj
0.0,18.48,70.84,0.79,20161123,Mayurbhanj
0.0,18.66,73.79,0.79,20161124,Mayurbhanj
0.0,18.82,74.31,0.78,20161125,Mayurbhanj
0.0,19.08,72.2,0.78,20161126,Mayurbhanj
0.0,19.32,74.89,0.78,20161127,Mayurbhanj
0.0,19.3,79.92,0.77,20161128,Mayurbhanj
0.0,19.9,77.04,0.77,20161129,Mayurbhanj
0.0,20.24,78.19,0.76,20161130,Mayurbhanj
0.0,20.7,83.16,0.76,20161201,Mayurbhanj
0.0,21.22,82.57,0.76,20161202,Mayurbhanj
0.0,20.26,85.92,0.75,20161203,Mayurbhanj
0.0,19.54,85.83,0.75,20161204,Mayurbhanj
0.0,18.4,77.88,0.74,20161205,Mayurbhanj
0.0,17.51,72.59,0.74,20161206,Mayurbhanj
0.0,17.59,76.76,0.73,20161207,Mayurbhanj
0.0,17.83,80.36,0.73,20161208,Mayurbhanj
0.0,17.03,76.0,0.72,20161209,Mayurbhanj
0.0,15.96,78.22,0.72,20161210,Mayurbhanj
0.0,16.67,77.99,0.71,20161211,Mayurbhanj
0.0,17.71,71.87,0.71,20161212,Mayurbhanj
0.0,17.28,72.15,0.71,20161213,Mayurbhanj
0.0,16.85,74.35,0.7,20161214,Mayurbhanj
0.0,16.56,71.09,0.7,20161215,Mayurbhanj
0.0,16.06,66.77,0.69,20161216,Mayurbhanj
0.0,16.99,67.0,0.69,20161217,Mayurbhanj
0.0,17.25,69.11,0.68,20161218,Mayurbhanj
0.0,17.29,69.59,0.68,20161219,Mayurbhanj
0.0,17.31,69.26,0.68,20161220,Mayurbhanj
0.0,16.72,66.33,0.67,20161221,Mayurbhanj
0.0,16.53,66.36,0.67,20161222,Mayurbhanj
0.0,16.76,69.86,0.67,20161223,Mayurbhanj
0.0,17.89,73.72,0.67,20161224,Mayurbhanj
0.0,18.22,70.88,0.66,20161225,Mayurbhanj
0.0,19.55,66.18,0.66,20161226,Mayurbhanj
0.0,17.14,77.73,0.66,20161227,Mayurbhanj
0.0,16.97,77.61,0.65,20161228,Mayurbhanj
0.0,17.44,76.12,0.65,20161229,Mayurbhanj
0.0,18.16,76.96,0.65,20161230,Mayurbhanj
0.0,18.81,85.09,0.65,20161231,Mayurbhanj
0.0,19.97,82.1,0.64,20170101,Mayurbhanj
2.89,19.91,80.06,0.64,20170102,Mayurbhanj
2.01,19.24,80.79,0.65,20170103,Mayurbhanj
0.01,18.62,75.3,0.64,20170104,Mayurbhanj
0.0,17.88,67.85,0.64,20170105,Mayurbhanj
0.0,17.66,60.82,0.64,20170106,Mayurbhanj
0.0,17.78,60.35,0.63,20170107,Mayurbhanj
0.0,18.84,62.17,0.63,20170108,Mayurbhanj
0.0,19.09,67.69,0.62,20170109,Mayurbhanj
0.0,19.48,69.3,0.62,20170110,Mayurbhanj
0.0,18.02,79.66,0.62,20170111,Mayurbhanj
0.0,17.09,70.8,0.61,20170112,Mayurbhanj
0.0,15.18,67.64,0.61,20170113,Mayurbhanj
0.0,14.27,65.34,0.61,20170114,Mayurbhanj
0.0,14.33,62.36,0.61,20170115,Mayurbhanj
0.0,15.88,57.06,0.6,20170116,Mayurbhanj
0.0,17.98,58.77,0.6,20170117,Mayurbhanj
0.0,18.51,66.39,0.6,20170118,Mayurbhanj
0.0,17.77,65.35,0.59,20170119,Mayurbhanj
0.0,18.7,62.47,0.59,20170120,Mayurbhanj
0.0,18.0,60.76,0.59,20170121,Mayurbhanj
0.0,18.16,51.37,0.58,20170122,Mayurbhanj
0.0,19.02,57.22,0.58,20170123,Mayurbhanj
0.0,19.48,60.02,0.58,20170124,Mayurbhanj
0.0,19.17,63.29,0.57,20170125,Mayurbhanj
0.0,19.49,61.05,0.57,20170126,Mayurbhanj
0.15,20.3,63.65,0.57,20170127,Mayurbhanj
0.02,19.69,68.21,0.57,20170128,Mayurbhanj
0.0,18.63,61.67,0.56,20170129,Mayurbhanj
0.0,19.27,65.99,0.56,20170130,Mayurbhanj
0.0,19.85,73.71,0.56,20170131,Mayurbhanj
0.0,20.27,72.02,0.56,20170201,Mayurbhanj
0.0,19.52,65.4,0.55,20170202,Mayurbhanj
0.0,19.02,66.13,0.55,20170203,Mayurbhanj
0.0,18.86,59.6,0.55,20170204,Mayurbhanj
0.0,20.26,59.73,0.54,20170205,Mayurbhanj
0.0,21.44,59.42,0.54,20170206,Mayurbhanj
0.0,21.86,59.52,0.54,20170207,Mayurbhanj
0.0,21.2,55.87,0.54,20170208,Mayurbhanj
0.0,21.22,57.45,0.53,20170209,Mayurbhanj
0.0,21.74,68.72,0.53,20170210,Mayurbhanj
0.0,21.69,68.47,0.53,20170211,Mayurbhanj
0.0,22.53,58.13,0.52,20170212,Mayurbhanj
0.0,22.83,59.72,0.52,20170213,Mayurbhanj
0.0,22.95,60.41,0.52,20170214,Mayurbhanj
0.0,23.13,59.04,0.52,20170215,Mayurbhanj
0.0,22.73,63.76,0.51,20170216,Mayurbhanj
0.0,22.58,72.24,0.51,20170217,Mayurbhanj
0.0,23.67,70.39,0.51,20170218,Mayurbhanj
0.0,24.27,70.45,0.51,20170219,Mayurbhanj
0.0,24.79,66.7,0.5,20170220,Mayurbhanj
0.0,25.47,56.34,0.5,20170221,Mayurbhanj
0.0,26.51,62.53,0.5,20170222,Mayurbhanj
0.01,25.15,53.57,0.49,20170223,Mayurbhanj
0.0,24.59,61.82,0.49,20170224,Mayurbhanj
0.0,22.83,46.04,0.49,20170225,Mayurbhanj
0.0,23.63,53.03,0.49,20170226,Mayurbhanj
0.0,24.05,60.66,0.49,20170227,Mayurbhanj
0.0,24.28,60.49,0.49,20170228,Mayurbhanj
0.0,24.9,57.8,0.48,20170301,Mayurbhanj
0.0,26.53,55.18,0.48,20170302,Mayurbhanj
0.0,27.74,40.65,0.48,20170303,Mayurbhanj
0.0,26.73,49.79,0.48,20170304,Mayurbhanj
1.76,27.82,62.83,0.48,20170305,Mayurbhanj
1.22,25.99,48.62,0.48,20170306,Mayurbhanj
1.23,26.0,47.23,0.48,20170307,Mayurbhanj
14.21,24.54,79.68,0.5,20170308,Mayurbhanj
4.93,26.02,72.98,0.51,20170309,Mayurbhanj
8.64,27.69,66.63,0.52,20170310,Mayurbhanj
24.22,27.31,68.9,0.56,20170311,Mayurbhanj
0.81,25.19,62.91,0.56,20170312,Mayurbhanj
0.0,22.41,49.14,0.55,20170313,Mayurbhanj
0.0,22.89,49.58,0.54,20170314,Mayurbhanj
0.0,23.29,52.72,0.54,20170315,Mayurbhanj
0.0,23.52,59.33,0.53,20170316,Mayurbhanj
0.02,25.36,57.71,0.53,20170317,Mayurbhanj
0.11,26.79,55.12,0.52,20170318,Mayurbhanj
9.04,26.86,67.95,0.52,20170319,Mayurbhanj
11.81,23.82,65.34,0.55,20170320,Mayurbhanj
0.0,25.11,61.64,0.55,20170321,Mayurbhanj
0.0,25.65,63.33,0.54,20170322,Mayurbhanj
0.0,27.14,63.2,0.54,20170323,Mayurbhanj
0.0,28.06,64.43,0.53,20170324,Mayurbhanj
0.0,29.0,64.19,0.53,20170325,Mayurbhanj
0.0,29.24,62.21,0.52,20170326,Mayurbhanj
0.0,29.49,51.43,0.52,20170327,Mayurbhanj
0.0,30.31,58.06,0.51,20170328,Mayurbhanj
0.0,30.19,59.36,0.51,20170329,Mayurbhanj
0.0,30.81,57.44,0.5,20170330,Mayurbhanj
0.0,30.82,53.88,0.5,20170331,Mayurbhanj
0.0,30.88,60.83,0.49,20170401,Mayurbhanj
0.1,31.33,59.93,0.49,20170402,Mayurbhanj
0.47,31.66,56.82,0.49,20170403,Mayurbhanj
0.13,31.44,58.26,0.48,20170404,Mayurbhanj
0.3,31.19,62.72,0.48,20170405,Mayurbhanj
0.32,31.24,66.21,0.48,20170406,Mayurbhanj
0.19,31.62,64.96,0.47,20170407,Mayurbhanj
0.56,31.74,64.19,0.47,20170408,Mayurbhanj
1.12,32.01,61.84,0.47,20170409,Mayurbhanj
0.76,31.45,57.03,0.47,20170410,Mayurbhanj
0.01,31.03,46.59,0.47,20170411,Mayurbhanj
0.0,30.27,50.77,0.47,20170412,Mayurbhanj
0.0,30.6,56.12,0.46,20170413,Mayurbhanj
0.0,30.38,54.55,0.46,20170414,Mayurbhanj
0.0,30.09,57.52,0.46,20170415,Mayurbhanj
1.35,31.09,56.17,0.46,20170416,Mayurbhanj
1.87,30.94,56.05,0.47,20170417,Mayurbhanj
0.05,31.81,58.97,0.47,20170418,Mayurbhanj
4.74,32.68,58.08,0.46,20170419,Mayurbhanj
4.11,31.91,62.76,0.48,20170420,Mayurbhanj
0.26,32.81,59.85,0.47,20170421,Mayurbhanj
2.6,33.2,59.1,0.47,20170422,Mayurbhanj
3.81,32.28,61.24,0.47,20170423,Mayurbhanj
1.75,32.62,58.2,0.47,20170424,Mayurbhanj
0.01,33.55,44.97,0.47,20170425,Mayurbhanj
0.0,33.56,36.79,0.47,20170426,Mayurbhanj
0.47,32.97,54.94,0.46,20170427,Mayurbhanj
0.55,33.04,54.53,0.46,20170428,Mayurbhanj
0.03,33.74,50.0,0.46,20170429,Mayurbhanj
1.47,32.93,55.35,0.46,20170430,Mayurbhanj
6.83,31.17,61.8,0.47,20170501,Mayurbhanj
2.22,30.96,62.1,0.48,20170502,Mayurbhanj
0.69,32.07,57.83,0.47,20170503,Mayurbhanj
0.37,33.24,52.3,0.47,20170504,Mayurbhanj
0.09,34.03,48.37,0.47,20170505,Mayurbhanj
2.38,34.25,49.67,0.46,20170506,Mayurbhanj
2.1,34.07,48.54,0.47,20170507,Mayurbhanj
2.03,32.9,52.15,0.47,20170508,Mayurbhanj
4.95,31.76,61.57,0.47,20170509,Mayurbhanj
12.03,30.73,65.07,0.49,20170510,Mayurbhanj
3.64,32.31,58.39,0.49,20170511,Mayurbhanj
6.14,32.72,59.2,0.5,20170512,Mayurbhanj
9.11,33.24,59.47,0.49,20170513,Mayurbhanj
7.45,33.17,62.01,0.52,20170514,Mayurbhanj
2.81,33.46,64.23,0.51,20170515,Mayurbhanj
3.78,32.64,67.81,0.51,20170516,Mayurbhanj
1.37,32.9,67.39,0.51,20170517,Mayurbhanj
5.65,32.19,70.62,0.51,20170518,Mayurbhanj
3.17,33.06,61.81,0.51,20170519,Mayurbhanj
14.3,33.2,59.71,0.52,20170520,Mayurbhanj
3.44,32.98,58.13,0.53,20170521,Mayurbhanj
2.08,32.98,60.23,0.52,20170522,Mayurbhanj
13.17,30.72,75.07,0.54,20170523,Mayurbhanj
2.55,31.04,73.91,0.54,20170524,Mayurbhanj
1.1,31.8,67.87,0.54,20170525,Mayurbhanj
9.68,32.24,64.89,0.54,20170526,Mayurbhanj
13.3,30.26,74.91,0.57,20170527,Mayurbhanj
0.61,30.88,68.6,0.56,20170528,Mayurbhanj
1.56,31.96,62.49,0.55,20170529,Mayurbhanj
2.35,32.82,62.69,0.55,20170530,Mayurbhanj
3.86,32.65,65.21,0.55,20170531,Mayurbhanj
7.07,32.02,70.64,0.55,20170601,Mayurbhanj
3.8,31.13,74.35,0.56,20170602,Mayurbhanj
0.31,32.94,66.34,0.55,20170603,Mayurbhanj
0.14,34.34,62.19,0.54,20170604,Mayurbhanj
0.35,34.27,58.83,0.54,20170605,Mayurbhanj
1.7,31.53,65.8,0.53,20170606,Mayurbhanj
0.21,30.39,72.06,0.53,20170607,Mayurbhanj
0.12,32.26,61.75,0.53,20170608,Mayurbhanj
1.81,31.33,66.69,0.52,20170609,Mayurbhanj
5.27,28.29,82.0,0.52,20170610,Mayurbhanj
7.51,29.97,76.34,0.54,20170611,Mayurbhanj
4.71,30.55,72.14,0.54,20170612,Mayurbhanj
0.78,31.14,69.36,0.54,20170613,Mayurbhanj
0.45,31.3,67.73,0.54,20170614,Mayurbhanj
1.48,30.58,73.48,0.53,20170615,Mayurbhanj
9.34,30.1,74.78,0.55,20170616,Mayurbhanj
1.36,31.26,66.14,0.55,20170617,Mayurbhanj
2.43,31.78,68.06,0.54,20170618,Mayurbhanj
39.38,29.46,83.76,0.57,20170619,Mayurbhanj
18.63,29.13,82.5,0.63,20170620,Mayurbhanj
4.7,28.89,79.78,0.64,20170621,Mayurbhanj
2.3,28.94,81.74,0.63,20170622,Mayurbhanj
10.21,28.82,81.65,0.63,20170623,Mayurbhanj
25.47,28.72,81.93,0.66,20170624,Mayurbhanj
2.8,28.42,81.98,0.67,20170625,Mayurbhanj
4.06,28.58,83.31,0.66,20170626,Mayurbhanj
6.12,28.33,85.58,0.66,20170627,Mayurbhanj
6.23,28.12,87.7,0.66,20170628,Mayurbhanj
3.75,28.36,84.99,0.66,20170629,Mayurbhanj
4.15,29.07,84.31,0.66,20170630,Mayurbhanj
13.93,29.35,83.95,0.67,20170701,Mayurbhanj
4.0,29.45,79.12,0.68,20170702,Mayurbhanj
5.31,29.07,81.3,0.68,20170703,Mayurbhanj
3.61,28.77,80.1,0.67,20170704,Mayurbhanj
3.22,29.74,76.44,0.67,20170705,Mayurbhanj
2.16,29.82,77.33,0.66,20170706,Mayurbhanj
6.35,29.53,80.94,0.66,20170707,Mayurbhanj
9.29,29.0,84.53,0.68,20170708,Mayurbhanj
10.6,29.3,83.92,0.68,20170709,Mayurbhanj
9.29,28.37,88.29,0.69,20170710,Mayurbhanj
14.85,27.9,87.0,0.7,20170711,Mayurbhanj
22.01,27.81,86.63,0.73,20170712,Mayurbhanj
14.09,27.85,84.53,0.75,20170713,Mayurbhanj
6.61,27.91,85.84,0.75,20170714,Mayurbhanj
3.84,27.77,89.42,0.75,20170715,Mayurbhanj
5.04,28.03,87.29,0.75,20170716,Mayurbhanj
10.21,28.33,88.16,0.75,20170717,Mayurbhanj
9.94,28.46,87.0,0.76,20170718,Mayurbhanj
26.69,27.97,88.22,0.78,20170719,Mayurbhanj
81.45,28.04,89.52,0.84,20170720,Mayurbhanj
80.12,28.36,90.59,0.94,20170721,Mayurbhanj
38.02,28.01,91.77,0.96,20170722,Mayurbhanj
53.18,27.02,92.94,0.98,20170723,Mayurbhanj
50.62,27.13,91.75,1.0,20170724,Mayurbhanj
14.58,26.86,89.39,1.0,20170725,Mayurbhanj
8.39,27.22,88.98,0.99,20170726,Mayurbhanj
4.1,27.68,87.4,0.99,20170727,Mayurbhanj
4.55,28.04,87.2,0.98,20170728,Mayurbhanj
2.19,28.31,86.31,0.98,20170729,Mayurbhanj
11.31,28.0,88.38,0.98,20170730,Mayurbhanj
8.58,28.67,85.93,0.98,20170731,Mayurbhanj
3.09,28.94,84.24,0.98,20170801,Mayurbhanj
3.98,28.38,89.17,0.97,20170802,Mayurbhanj
5.24,27.8,91.39,0.97,20170803,Mayurbhanj
23.37,27.62,91.15,0.98,20170804,Mayurbhanj
18.28,28.05,90.84,0.99,20170805,Mayurbhanj
1.39,28.14,89.25,0.99,20170806,Mayurbhanj
0.8,28.17,89.63,0.98,20170807,Mayurbhanj
2.91,28.75,88.27,0.97,20170808,Mayurbhanj
11.13,28.38,89.63,0.97,20170809,Mayurbhanj
16.62,28.3,88.78,0.98,20170810,Mayurbhanj
5.92,27.99,89.49,0.98,20170811,Mayurbhanj
14.01,28.02,90.05,0.98,20170812,Mayurbhanj
7.42,27.99,87.26,0.98,20170813,Mayurbhanj
10.79,27.61,89.58,0.98,20170814,Mayurbhanj
17.77,28.29,87.58,0.99,20170815,Mayurbhanj
5.91,28.12,88.37,0.99,20170816,Mayurbhanj
4.5,27.43,89.07,0.98,20170817,Mayurbhanj
6.83,27.27,90.48,0.98,20170818,Mayurbhanj
15.94,27.45,90.71,0.98,20170819,Mayurbhanj
11.26,27.22,90.21,0.98,20170820,Mayurbhanj
4.91,27.41,88.73,0.98,20170821,Mayurbhanj
0.34,27.88,85.33,0.97,20170822,Mayurbhanj
2.69,28.43,83.47,0.97,20170823,Mayurbhanj
6.79,27.75,88.66,0.97,20170824,Mayurbhanj
3.24,28.07,86.77,0.97,20170825,Mayurbhanj
5.46,27.99,89.7,0.96,20170826,Mayurbhanj
15.68,27.17,92.54,0.97,20170827,Mayurbhanj
23.97,27.06,94.0,0.98,20170828,Mayurbhanj
11.03,27.48,92.48,0.99,20170829,Mayurbhanj
2.4,27.31,90.2,0.98,20170830,Mayurbhanj
5.17,27.59,91.74,0.98,20170831,Mayurbhanj
21.45,27.19,93.27,0.98,20170901,Mayurbhanj
15.85,27.29,89.68,1.0,20170902,Mayurbhanj
0.72,27.85,86.62,0.99,20170903,Mayurbhanj
0.3,28.57,82.45,0.98,20170904,Mayurbhanj
0.19,28.65,84.72,0.97,20170905,Mayurbhanj
1.8,28.44,87.44,0.97,20170906,Mayurbhanj
1.24,27.95,88.92,0.97,20170907,Mayurbhanj
0.81,28.18,87.35,0.96,20170908,Mayurbhanj
3.45,27.46,92.2,0.96,20170909,Mayurbhanj
4.02,27.19,92.35,0.96,20170910,Mayurbhanj
2.64,27.32,91.17,0.96,20170911,Mayurbhanj
3.08,27.16,91.69,0.96,20170912,Mayurbhanj
6.81,27.36,88.05,0.96,20170913,Mayurbhanj
2.04,28.13,84.74,0.96,20170914,Mayurbhanj
6.55,27.97,86.14,0.96,20170915,Mayurbhanj
0.48,28.06,86.69,0.95,20170916,Mayurbhanj
30.12,28.49,86.01,0.96,20170917,Mayurbhanj
43.34,27.34,88.64,0.99,20170918,Mayurbhanj
10.44,27.09,88.71,0.99,20170919,Mayurbhanj
20.44,26.94,92.38,0.99,20170920,Mayurbhanj
2.8,27.12,92.32,0.99,20170921,Mayurbhanj
0.79,27.8,88.93,0.98,20170922,Mayurbhanj
0.72,28.12,85.88,0.98,20170923,Mayurbhanj
2.79,28.58,85.32,0.97,20170924,Mayurbhanj
1.64,28.49,85.57,0.97,20170925,Mayurbhanj
1.3,27.87,89.29,0.97,20170926,Mayurbhanj
7.53,27.28,87.9,0.97,20170927,Mayurbhanj
14.18,26.85,87.67,0.98,20170928,Mayurbhanj
9.07,27.08,86.9,0.98,20170929,Mayurbhanj
12.23,26.78,90.79,0.98,20170930,Mayurbhanj
12.34,26.88,89.37,0.98,20171001,Mayurbhanj
5.95,26.76,90.24,0.98,20171002,Mayurbhanj
2.67,26.95,88.6,0.98,20171003,Mayurbhanj
0.48,27.11,87.34,0.97,20171004,Mayurbhanj
3.04,27.3,88.73,0.97,20171005,Mayurbhanj
6.5,26.95,88.91,0.97,20171006,Mayurbhanj
7.96,27.1,85.93,0.97,20171007,Mayurbhanj
12.33,26.58,91.63,0.97,20171008,Mayurbhanj
20.75,26.93,91.35,0.98,20171009,Mayurbhanj
8.23,26.88,88.06,0.99,20171010,Mayurbhanj
14.18,27.42,87.79,0.98,20171011,Mayurbhanj
3.06,27.64,87.06,0.98,20171012,Mayurbhanj
7.0,27.63,88.2,0.98,20171013,Mayurbhanj
8.33,27.97,85.17,0.98,20171014,Mayurbhanj
0.26,27.9,82.13,0.97,20171015,Mayurbhanj
0.0,26.99,79.12,0.97,20171016,Mayurbhanj
1.0,26.08,78.69,0.96,20171017,Mayurbhanj
13.0,26.22,87.74,0.96,20171018,Mayurbhanj
40.31,26.5,95.85,0.98,20171019,Mayurbhanj
59.37,25.73,94.84,1.0,20171020,Mayurbhanj
19.64,26.05,91.49,1.0,20171021,Mayurbhanj
0.06,26.24,81.76,0.99,20171022,Mayurbhanj
0.0,25.57,79.85,0.99,20171023,Mayurbhanj
0.04,26.04,81.93,0.98,20171024,Mayurbhanj
0.88,26.29,79.2,0.98,20171025,Mayurbhanj
0.51,25.7,80.14,0.97,20171026,Mayurbhanj
0.0,25.47,74.1,0.97,20171027,Mayurbhanj
0.0,25.1,70.83,0.96,20171028,Mayurbhanj
0.0,25.11,68.15,0.96,20171029,Mayurbhanj
1.01,23.91,74.44,0.95,20171030,Mayurbhanj
0.06,23.19,77.68,0.95,20171031,Mayurbhanj
0.0,22.37,80.37,0.94,20171101,Mayurbhanj
0.0,22.54,80.11,0.94,20171102,Mayurbhanj
0.0,22.59,79.44,0.93,20171103,Mayurbhanj
0.0,23.07,83.42,0.93,20171104,Mayurbhanj
0.0,24.07,81.12,0.92,20171105,Mayurbhanj
0.0,24.26,83.98,0.91,20171106,Mayurbhanj
0.0,24.0,79.42,0.9,20171107,Mayurbhanj
0.0,23.45,76.14,0.9,20171108,Mayurbhanj
0.0,22.66,72.23,0.89,20171109,Mayurbhanj
0.0,22.02,74.66,0.89,20171110,Mayurbhanj
0.0,21.94,77.73,0.88,20171111,Mayurbhanj
0.0,22.27,76.88,0.87,20171112,Mayurbhanj
0.0,22.17,77.75,0.86,20171113,Mayurbhanj
2.05,21.75,84.31,0.86,20171114,Mayurbhanj
27.0,20.77,93.5,0.88,20171115,Mayurbhanj
4.83,20.42,95.22,0.9,20171116,Mayurbhanj
5.3,21.53,95.26,0.9,20171117,Mayurbhanj
3.62,24.08,92.42,0.9,20171118,Mayurbhanj
0.01,23.83,91.69,0.9,20171119,Mayurbhanj
0.0,23.09,82.95,0.9,20171120,Mayurbhanj
0.0,20.64,76.64,0.89,20171121,Mayurbhanj
0.0,19.51,70.69,0.88,20171122,Mayurbhanj
0.0,18.42,74.36,0.88,20171123,Mayurbhanj
0.0,17.65,67.58,0.87,20171124,Mayurbhanj
0.0,18.09,67.05,0.86,20171125,Mayurbhanj
0.0,17.94,68.61,0.86,20171126,Mayurbhanj
0.0,18.25,69.34,0.85,20171127,Mayurbhanj
0.0,19.07,62.37,0.85,20171128,Mayurbhanj
0.0,18.77,64.21,0.85,20171129,Mayurbhanj
0.0,18.62,63.98,0.84,20171130,Mayurbhanj
0.0,17.86,68.05,0.84,20171201,Mayurbhanj
0.0,17.84,71.81,0.83,20171202,Mayurbhanj
0.0,17.61,73.5,0.83,20171203,Mayurbhanj
0.0,17.77,71.07,0.82,20171204,Mayurbhanj
0.0,18.19,67.41,0.82,20171205,Mayurbhanj
0.0,17.7,69.77,0.81,20171206,Mayurbhanj
0.0,18.68,74.83,0.81,20171207,Mayurbhanj
4.27,18.75,87.69,0.81,20171208,Mayurbhanj
8.29,20.34,93.63,0.82,20171209,Mayurbhanj
2.36,21.86,92.19,0.82,20171210,Mayurbhanj
0.02,22.1,84.92,0.82,20171211,Mayurbhanj
0.0,21.79,81.24,0.81,20171212,Mayurbhanj
0.0,21.18,75.24,0.81,20171213,Mayurbhanj
0.0,20.82,71.3,0.8,20171214,Mayurbhanj
0.0,20.39,72.68,0.8,20171215,Mayurbhanj
0.0,18.89,77.47,0.79,20171216,Mayurbhanj
0.0,17.18,76.18,0.79,20171217,Mayurbhanj
0.0,15.21,70.33,0.78,20171218,Mayurbhanj
0.0,15.12,72.0,0.78,20171219,Mayurbhanj
0.0,16.22,75.19,0.77,20171220,Mayurbhanj
0.0,17.73,80.68,0.77,20171221,Mayurbhanj
0.0,18.59,84.65,0.77,20171222,Mayurbhanj
0.0,18.42,75.42,0.77,20171223,Mayurbhanj
0.0,17.13,67.72,0.76,20171224,Mayurbhanj
0.0,16.99,67.23,0.76,20171225,Mayurbhanj
0.0,15.44,68.28,0.75,20171226,Mayurbhanj
0.0,15.25,73.03,0.75,20171227,Mayurbhanj
0.0,16.03,69.39,0.74,20171228,Mayurbhanj
0.0,16.63,66.43,0.74,20171229,Mayurbhanj
0.0,16.97,67.76,0.74,20171230,Mayurbhanj
0.0,17.39,68.8,0.73,20171231,Mayurbhanj
0.0,16.16,75.94,0.73,20180101,Mayurbhanj
0.0,15.83,73.32,0.73,20180102,Mayurbhanj
0.0,16.07,64.47,0.72,20180103,Mayurbhanj
0.0,14.3,68.24,0.72,20180104,Mayurbhanj
0.0,14.44,65.69,0.71,20180105,Mayurbhanj
0.0,15.01,62.0,0.71,20180106,Mayurbhanj
0.0,14.61,59.16,0.71,20180107,Mayurbhanj
0.0,14.63,58.8,0.7,20180108,Mayurbhanj
0.0,13.77,64.7,0.7,20180109,Mayurbhanj
0.0,14.5,60.44,0.7,20180110,Mayurbhanj
0.0,14.33,61.55,0.69,20180111,Mayurbhanj
0.0,15.37,66.05,0.69,20180112,Mayurbhanj
0.0,15.83,62.43,0.69,20180113,Mayurbhanj
0.0,14.53,67.79,0.68,20180114,Mayurbhanj
0.0,15.39,61.1,0.68,20180115,Mayurbhanj
0.0,16.11,59.05,0.67,20180116,Mayurbhanj
0.0,16.42,60.88,0.67,20180117,Mayurbhanj
0.0,16.36,53.91,0.67,20180118,Mayurbhanj
0.0,15.96,53.26,0.66,20180119,Mayurbhanj
0.0,17.19,58.23,0.66,20180120,Mayurbhanj
0.0,17.57,62.5,0.66,20180121,Mayurbhanj
0.0,17.19,61.13,0.65,20180122,Mayurbhanj
0.0,17.58,69.82,0.65,20180123,Mayurbhanj
0.0,18.73,63.51,0.65,20180124,Mayurbhanj
0.0,18.4,63.98,0.64,20180125,Mayurbhanj
0.0,17.77,67.26,0.64,20180126,Mayurbhanj
0.0,17.15,61.3,0.64,20180127,Mayurbhanj
0.0,16.76,55.59,0.63,20180128,Mayurbhanj
0.0,17.29,55.07,0.63,20180129,Mayurbhanj
0.0,18.35,49.42,0.62,20180130,Mayurbhanj
0.0,18.73,51.99,0.62,20180131,Mayurbhanj
0.0,18.26,60.09,0.62,20180201,Mayurbhanj
0.0,19.34,58.46,0.61,20180202,Mayurbhanj
0.0,20.0,61.21,0.61,20180203,Mayurbhanj
0.0,20.87,60.43,0.6,20180204,Mayurbhanj
0.0,20.93,64.19,0.6,20180205,Mayurbhanj
0.0,21.25,65.14,0.6,20180206,Mayurbhanj
0.0,21.88,55.7,0.59,20180207,Mayurbhanj
0.0,21.66,55.57,0.59,20180208,Mayurbhanj
0.02,21.45,64.0,0.59,20180209,Mayurbhanj
0.0,21.01,62.69,0.58,20180210,Mayurbhanj
0.0,19.58,54.03,0.58,20180211,Mayurbhanj
0.0,20.37,50.02,0.58,20180212,Mayurbhanj
0.0,20.07,54.7,0.57,20180213,Mayurbhanj
0.0,21.82,62.07,0.57,20180214,Mayurbhanj
0.0,20.39,54.31,0.57,20180215,Mayurbhanj
0.0,20.34,54.41,0.56,20180216,Mayurbhanj
0.0,21.06,61.55,0.56,20180217,Mayurbhanj
0.0,21.99,63.19,0.56,20180218,Mayurbhanj
0.0,22.43,64.8,0.55,20180219,Mayurbhanj
0.0,22.57,58.82,0.55,20180220,Mayurbhanj
0.0,23.27,58.08,0.55,20180221,Mayurbhanj
0.0,23.5,58.25,0.54,20180222,Mayurbhanj
0.0,24.12,57.26,0.54,20180223,Mayurbhanj
0.0,24.34,49.51,0.53,20180224,Mayurbhanj
0.0,25.74,48.21,0.53,20180225,Mayurbhanj
3.37,24.78,56.09,0.53,20180226,Mayurbhanj
0.0,24.62,57.33,0.53,20180227,Mayurbhanj
0.0,23.96,53.33,0.52,20180228,Mayurbhanj
0.0,24.65,56.57,0.52,20180301,Mayurbhanj
0.0,25.67,60.22,0.52,20180302,Mayurbhanj
0.0,26.74,52.6,0.51,20180303,Mayurbhanj
0.0,26.86,49.05,0.51,20180304,Mayurbhanj
0.0,26.67,45.24,0.51,20180305,Mayurbhanj
0.03,26.82,46.14,0.5,20180306,Mayurbhanj
0.0,25.58,39.81,0.5,20180307,Mayurbhanj
0.0,25.7,38.24,0.5,20180308,Mayurbhanj
0.0,25.96,39.73,0.49,20180309,Mayurbhanj
0.0,26.04,43.29,0.49,20180310,Mayurbhanj
