PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.48,28.02,85.99,0.97,20180912,Balasore
2.66,28.36,85.96,0.96,20180913,Balasore
2.09,27.95,87.73,0.96,20180914,Balasore
2.65,27.8,88.5,0.96,20180915,Balasore
3.43,27.64,87.73,0.96,20180916,Balasore
0.78,28.56,82.75,0.96,20180917,Balasore
2.79,28.84,81.93,0.95,20180918,Balasore
7.99,28.28,85.75,0.95,20180919,Balasore
101.31,27.61,91.86,0.98,20180920,Balasore
48.05,27.32,89.96,1.0,20180921,Balasore
4.88,27.16,88.65,1.0,20180922,Balasore
1.07,27.59,84.36,0.99,20180923,Balasore
1.52,27.89,85.56,0.98,20180924,Balasore
3.55,27.71,89.51,0.98,20180925,Balasore
4.6,28.15,86.72,0.98,20180926,Balasore
2.09,28.36,82.93,0.98,20180927,Balasore
0.66,28.52,83.17,0.97,20180928,Balasore
0.12,28.84,82.91,0.97,20180929,Balasore
0.07,28.87,80.13,0.96,20180930,Balasore
0.02,28.66,78.54,0.96,20181001,Balasore
0.0,28.64,79.17,0.95,20181002,Balasore
0.0,28.35,74.64,0.94,20181003,Balasore
0.0,28.51,73.22,0.93,20181004,Balasore
0.0,28.25,72.81,0.93,20181005,Balasore
0.0,28.38,70.81,0.92,20181006,Balasore
0.0,28.01,67.48,0.9,20181007,Balasore
0.0,27.9,69.14,0.9,20181008,Balasore
0.19,27.46,74.69,0.88,20181009,Balasore
41.42,25.84,91.4,0.89,20181010,Balasore
40.71,26.23,87.66,0.95,20181011,Balasore
57.77,26.34,89.2,0.97,20181012,Balasore
6.71,26.67,88.31,0.98,20181013,Balasore
0.01,26.28,78.34,0.97,20181014,Balasore
0.01,26.76,75.1,0.96,20181015,Balasore
0.0,26.09,68.61,0.95,20181016,Balasore
0.0,25.68,67.18,0.95,20181017,Balasore
0.0,26.07,79.59,0.94,20181018,Balasore
0.0,26.88,74.68,0.93,20181019,Balasore
0.0,27.08,71.53,0.92,20181020,Balasore
0.0,25.93,71.31,0.91,20181021,Balasore
0.0,26.46,68.11,0.9,20181022,Balasore
0.04,26.47,72.26,0.9,20181023,Balasore
1.02,25.79,78.67,0.89,20181024,Balasore
0.03,25.44,59.63,0.88,20181025,Balasore
0.0,24.89,59.01,0.87,20181026,Balasore
0.0,24.91,61.6,0.86,20181027,Balasore
0.46,24.44,71.56,0.85,20181028,Balasore
3.4,23.61,87.49,0.85,20181029,Balasore
1.93,23.48,89.75,0.85,20181030,Balasore
2.75,24.23,88.92,0.85,20181031,Balasore
0.12,24.82,84.22,0.84,20181101,Balasore
0.5,24.95,83.34,0.83,20181102,Balasore
0.04,25.56,79.32,0.82,20181103,Balasore
0.02,25.46,81.68,0.82,20181104,Balasore
0.08,25.73,82.44,0.81,20181105,Balasore
0.66,26.01,80.47,0.8,20181106,Balasore
2.06,25.61,83.76,0.8,20181107,Balasore
0.1,24.64,80.78,0.79,20181108,Balasore
0.01,24.31,74.43,0.79,20181109,Balasore
0.0,23.58,72.3,0.78,20181110,Balasore
0.0,22.93,71.33,0.77,20181111,Balasore
0.0,22.9,73.43,0.77,20181112,Balasore
0.0,23.49,70.33,0.76,20181113,Balasore
0.0,24.06,68.88,0.75,20181114,Balasore
0.0,24.13,69.75,0.74,20181115,Balasore
0.0,23.93,68.8,0.74,20181116,Balasore
0.0,23.3,71.59,0.73,20181117,Balasore
0.0,22.99,75.46,0.72,20181118,Balasore
0.0,23.55,75.62,0.72,20181119,Balasore
0.0,24.08,73.39,0.71,20181120,Balasore
0.0,22.25,69.35,0.71,20181121,Balasore
0.0,22.19,67.57,0.7,20181122,Balasore
0.0,22.45,59.46,0.7,20181123,Balasore
0.0,21.52,59.85,0.69,20181124,Balasore
0.0,20.91,67.57,0.68,20181125,Balasore
0.0,21.73,64.4,0.68,20181126,Balasore
0.0,21.86,69.92,0.68,20181127,Balasore
0.0,22.08,74.67,0.67,20181128,Balasore
0.0,22.16,71.34,0.67,20181129,Balasore
0.0,22.03,70.39,0.66,20181130,Balasore
0.0,22.38,66.66,0.66,20181201,Balasore
0.0,21.49,69.55,0.65,20181202,Balasore
0.0,21.52,66.22,0.65,20181203,Balasore
0.0,20.97,69.38,0.64,20181204,Balasore
0.0,21.58,66.75,0.64,20181205,Balasore
0.0,21.12,66.88,0.64,20181206,Balasore
0.0,21.38,63.53,0.63,20181207,Balasore
0.03,20.19,65.65,0.63,20181208,Balasore
0.0,19.56,63.23,0.62,20181209,Balasore
0.0,20.37,57.46,0.62,20181210,Balasore
0.0,20.66,64.5,0.62,20181211,Balasore
0.0,20.6,71.6,0.61,20181212,Balasore
0.0,20.83,71.33,0.61,20181213,Balasore
0.0,20.7,71.64,0.61,20181214,Balasore
0.0,19.63,63.15,0.6,20181215,Balasore
2.2,18.61,69.63,0.6,20181216,Balasore
8.1,18.41,86.04,0.61,20181217,Balasore
14.48,18.95,90.19,0.63,20181218,Balasore
0.01,18.36,77.89,0.63,20181219,Balasore
0.01,18.17,75.93,0.63,20181220,Balasore
0.02,18.29,71.98,0.62,20181221,Balasore
0.0,16.84,62.86,0.62,20181222,Balasore
0.0,16.35,61.22,0.61,20181223,Balasore
0.0,17.2,57.56,0.61,20181224,Balasore
0.0,18.04,55.3,0.61,20181225,Balasore
0.0,17.46,62.28,0.6,20181226,Balasore
0.0,17.37,62.84,0.6,20181227,Balasore
0.01,17.18,57.61,0.6,20181228,Balasore
0.0,15.62,56.35,0.59,20181229,Balasore
0.0,15.09,61.62,0.59,20181230,Balasore
0.0,15.73,59.57,0.59,20181231,Balasore
0.0,16.22,60.87,0.59,20190101,Balasore
0.0,17.06,57.08,0.58,20190102,Balasore
0.0,18.51,55.62,0.58,20190103,Balasore
0.0,17.05,60.18,0.58,20190104,Balasore
0.0,16.73,62.02,0.58,20190105,Balasore
0.0,18.13,60.06,0.57,20190106,Balasore
0.0,18.97,58.54,0.57,20190107,Balasore
0.0,19.07,62.58,0.57,20190108,Balasore
0.0,18.81,67.52,0.56,20190109,Balasore
0.0,18.22,71.51,0.56,20190110,Balasore
0.0,17.93,68.05,0.56,20190111,Balasore
0.0,18.54,61.49,0.56,20190112,Balasore
0.0,18.78,63.71,0.55,20190113,Balasore
0.0,19.66,65.28,0.55,20190114,Balasore
0.0,18.51,68.11,0.55,20190115,Balasore
0.0,17.32,59.59,0.55,20190116,Balasore
0.0,18.26,59.24,0.54,20190117,Balasore
0.0,18.75,63.61,0.54,20190118,Balasore
0.0,18.68,70.08,0.54,20190119,Balasore
0.0,18.94,67.04,0.54,20190120,Balasore
0.0,19.57,65.86,0.54,20190121,Balasore
0.0,20.04,69.38,0.53,20190122,Balasore
0.0,20.23,71.64,0.53,20190123,Balasore
0.0,20.7,66.89,0.53,20190124,Balasore
0.0,20.7,62.43,0.52,20190125,Balasore
0.0,20.73,65.99,0.52,20190126,Balasore
0.0,20.5,71.09,0.52,20190127,Balasore
0.0,21.02,67.46,0.52,20190128,Balasore
0.0,20.03,62.71,0.52,20190129,Balasore
0.0,17.61,48.8,0.51,20190130,Balasore
0.0,18.3,45.83,0.51,20190131,Balasore
0.0,19.08,51.75,0.51,20190201,Balasore
0.0,19.93,54.02,0.5,20190202,Balasore
0.0,20.74,54.97,0.5,20190203,Balasore
0.0,20.98,55.1,0.5,20190204,Balasore
0.0,21.61,53.6,0.5,20190205,Balasore
0.0,21.96,60.99,0.49,20190206,Balasore
0.0,22.46,65.32,0.49,20190207,Balasore
0.04,22.73,70.75,0.49,20190208,Balasore
0.29,22.62,76.78,0.49,20190209,Balasore
0.05,19.16,53.34,0.48,20190210,Balasore
0.0,18.97,47.05,0.48,20190211,Balasore
0.0,20.05,48.54,0.48,20190212,Balasore
0.0,20.8,53.79,0.48,20190213,Balasore
0.0,21.95,57.3,0.47,20190214,Balasore
0.0,23.32,56.75,0.47,20190215,Balasore
1.06,23.02,61.02,0.47,20190216,Balasore
1.32,23.76,63.58,0.47,20190217,Balasore
0.09,21.86,59.93,0.47,20190218,Balasore
0.18,23.91,65.9,0.47,20190219,Balasore
1.04,25.04,68.26,0.47,20190220,Balasore
0.88,25.72,66.47,0.47,20190221,Balasore
0.02,26.82,59.16,0.47,20190222,Balasore
1.0,27.77,59.69,0.46,20190223,Balasore
1.86,26.34,68.5,0.47,20190224,Balasore
31.74,25.07,82.52,0.49,20190225,Balasore
37.15,25.38,81.14,0.55,20190226,Balasore
16.47,25.06,79.97,0.59,20190227,Balasore
6.79,23.51,69.45,0.62,20190228,Balasore
0.01,21.11,68.03,0.61,20190301,Balasore
0.0,21.79,63.13,0.6,20190302,Balasore
0.0,22.86,66.99,0.6,20190303,Balasore
5.16,24.54,80.56,0.59,20190304,Balasore
9.03,25.88,79.18,0.6,20190305,Balasore
1.11,24.84,78.35,0.61,20190306,Balasore
0.05,23.83,71.02,0.6,20190307,Balasore
0.0,23.87,63.17,0.6,20190308,Balasore
0.0,24.34,69.01,0.59,20190309,Balasore
0.02,25.68,74.66,0.58,20190310,Balasore
0.04,26.61,73.11,0.58,20190311,Balasore
0.38,27.43,75.28,0.57,20190312,Balasore
1.31,27.98,72.6,0.57,20190313,Balasore
1.75,27.67,74.34,0.57,20190314,Balasore
2.87,27.47,70.56,0.57,20190315,Balasore
0.02,27.59,66.58,0.56,20190316,Balasore
1.81,27.67,66.52,0.56,20190317,Balasore
5.21,26.38,69.93,0.56,20190318,Balasore
1.74,26.72,66.21,0.56,20190319,Balasore
1.22,27.09,66.47,0.56,20190320,Balasore
1.42,28.08,71.18,0.56,20190321,Balasore
1.68,28.94,65.2,0.55,20190322,Balasore
0.17,28.17,55.07,0.55,20190323,Balasore
0.03,26.82,56.36,0.54,20190324,Balasore
0.12,27.19,60.35,0.54,20190325,Balasore
0.28,27.96,67.35,0.53,20190326,Balasore
0.47,27.7,66.11,0.53,20190327,Balasore
0.03,27.85,66.15,0.52,20190328,Balasore
0.26,28.51,68.27,0.52,20190329,Balasore
0.35,29.29,59.95,0.51,20190330,Balasore
1.19,29.56,65.36,0.51,20190331,Balasore
2.58,29.44,69.35,0.51,20190401,Balasore
0.42,29.92,60.78,0.51,20190402,Balasore
0.08,28.96,56.01,0.5,20190403,Balasore
0.07,29.72,63.17,0.5,20190404,Balasore
0.9,30.5,63.02,0.49,20190405,Balasore
5.4,30.21,62.83,0.49,20190406,Balasore
10.34,29.54,68.39,0.51,20190407,Balasore
7.6,29.66,68.21,0.52,20190408,Balasore
6.76,29.69,68.04,0.52,20190409,Balasore
2.84,29.49,71.99,0.53,20190410,Balasore
3.33,29.74,71.16,0.52,20190411,Balasore
2.2,30.06,71.43,0.52,20190412,Balasore
0.97,30.81,64.48,0.52,20190413,Balasore
0.99,30.87,65.29,0.52,20190414,Balasore
0.66,31.68,60.66,0.51,20190415,Balasore
0.45,31.99,57.24,0.51,20190416,Balasore
2.06,30.73,65.1,0.5,20190417,Balasore
1.5,29.49,67.51,0.5,20190418,Balasore
1.37,30.14,60.72,0.5,20190419,Balasore
0.7,30.03,59.69,0.5,20190420,Balasore
4.98,30.33,62.56,0.49,20190421,Balasore
10.13,29.91,67.71,0.51,20190422,Balasore
5.35,29.84,68.59,0.51,20190423,Balasore
2.05,30.35,67.18,0.52,20190424,Balasore
1.47,30.36,68.12,0.51,20190425,Balasore
0.81,31.54,64.96,0.51,20190426,Balasore
0.19,32.26,63.86,0.5,20190427,Balasore
0.21,32.8,60.58,0.5,20190428,Balasore
0.04,32.5,62.05,0.49,20190429,Balasore
0.36,31.48,63.68,0.49,20190430,Balasore
1.34,30.29,71.42,0.49,20190501,Balasore
7.93,30.06,73.65,0.49,20190502,Balasore
78.26,27.76,86.11,0.57,20190503,Balasore
3.1,29.7,70.53,0.64,20190504,Balasore
1.39,30.33,71.78,0.62,20190505,Balasore
0.83,31.58,64.2,0.61,20190506,Balasore
2.08,30.99,64.56,0.61,20190507,Balasore
2.35,31.39,65.54,0.6,20190508,Balasore
0.11,32.39,62.08,0.59,20190509,Balasore
0.79,32.05,66.82,0.58,20190510,Balasore
1.86,30.92,74.6,0.58,20190511,Balasore
3.93,31.15,72.45,0.58,20190512,Balasore
1.79,31.81,68.73,0.58,20190513,Balasore
9.06,31.47,69.8,0.58,20190514,Balasore
5.36,30.94,70.98,0.58,20190515,Balasore
2.23,31.44,67.33,0.58,20190516,Balasore
0.39,31.69,68.35,0.58,20190517,Balasore
0.45,31.31,72.31,0.57,20190518,Balasore
0.75,31.28,74.14,0.57,20190519,Balasore
0.81,31.3,71.98,0.56,20190520,Balasore
1.69,31.17,70.89,0.56,20190521,Balasore
1.45,31.63,69.25,0.55,20190522,Balasore
2.92,30.95,72.12,0.55,20190523,Balasore
3.07,31.78,70.33,0.55,20190524,Balasore
5.65,31.6,72.4,0.55,20190525,Balasore
5.34,31.73,72.5,0.56,20190526,Balasore
1.6,31.69,72.33,0.56,20190527,Balasore
0.63,31.65,70.39,0.55,20190528,Balasore
0.92,32.49,64.41,0.55,20190529,Balasore
0.37,32.34,64.61,0.54,20190530,Balasore
6.63,31.55,70.2,0.54,20190531,Balasore
2.27,32.09,69.13,0.54,20190601,Balasore
8.99,31.26,74.91,0.54,20190602,Balasore
15.28,30.9,75.18,0.56,20190603,Balasore
5.41,31.0,72.84,0.57,20190604,Balasore
6.0,30.5,79.58,0.57,20190605,Balasore
4.1,30.16,81.52,0.58,20190606,Balasore
5.3,29.75,79.81,0.58,20190607,Balasore
2.97,30.08,78.13,0.59,20190608,Balasore
1.36,30.68,77.22,0.58,20190609,Balasore
2.74,31.07,77.82,0.58,20190610,Balasore
3.09,32.02,73.58,0.58,20190611,Balasore
4.33,31.62,78.59,0.58,20190612,Balasore
2.59,31.95,72.37,0.58,20190613,Balasore
2.45,33.32,63.09,0.58,20190614,Balasore
9.67,31.54,70.35,0.58,20190615,Balasore
1.7,33.18,64.12,0.58,20190616,Balasore
1.49,33.39,61.98,0.58,20190617,Balasore
2.17,32.77,66.43,0.57,20190618,Balasore
2.13,31.96,72.06,0.57,20190619,Balasore
16.03,29.7,80.49,0.59,20190620,Balasore
15.65,29.16,81.68,0.61,20190621,Balasore
9.77,29.43,81.59,0.62,20190622,Balasore
1.8,29.95,76.66,0.62,20190623,Balasore
0.71,31.24,74.12,0.61,20190624,Balasore
0.16,31.17,73.81,0.6,20190625,Balasore
0.14,31.24,75.28,0.6,20190626,Balasore
1.72,30.95,77.15,0.59,20190627,Balasore
4.25,30.95,76.69,0.59,20190628,Balasore
16.02,30.24,80.3,0.6,20190629,Balasore
2.16,29.43,79.68,0.62,20190630,Balasore
9.92,29.61,78.73,0.62,20190701,Balasore
