PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
0.0,15.49,38.76,0.46,20160123,Sundargarh
0.0,16.11,37.42,0.46,20160124,Sundargarh
0.0,16.54,41.39,0.45,20160125,Sundargarh
0.0,17.64,42.87,0.45,20160126,Sundargarh
0.0,18.7,48.13,0.45,20160127,Sundargarh
0.0,20.1,46.7,0.45,20160128,Sundargarh
0.0,20.32,44.39,0.45,20160129,Sundargarh
0.0,21.16,45.87,0.44,20160130,Sundargarh
0.0,23.01,41.85,0.44,20160131,Sundargarh
0.0,22.53,47.62,0.44,20160201,Sundargarh
0.0,22.2,47.64,0.44,20160202,Sundargarh
0.0,21.7,49.82,0.43,20160203,Sundargarh
0.0,20.65,45.5,0.43,20160204,Sundargarh
0.0,20.55,44.69,0.43,20160205,Sundargarh
0.0,20.9,38.94,0.43,20160206,Sundargarh
0.0,22.37,43.35,0.43,20160207,Sundargarh
0.0,22.42,57.03,0.43,20160208,Sundargarh
0.0,21.19,38.18,0.42,20160209,Sundargarh
0.0,21.07,39.42,0.42,20160210,Sundargarh
0.29,21.74,51.58,0.42,20160211,Sundargarh
0.0,24.79,51.62,0.42,20160212,Sundargarh
0.0,24.33,49.31,0.42,20160213,Sundargarh
0.01,25.46,53.5,0.42,20160214,Sundargarh
0.01,25.23,49.56,0.42,20160215,Sundargarh
0.12,25.64,53.01,0.41,20160216,Sundargarh
0.0,25.97,48.64,0.41,20160217,Sundargarh
0.0,27.12,43.29,0.41,20160218,Sundargarh
0.0,26.92,41.49,0.41,20160219,Sundargarh
0.0,27.59,39.61,0.41,20160220,Sundargarh
0.0,27.36,40.61,0.4,20160221,Sundargarh
0.0,26.87,39.89,0.4,20160222,Sundargarh
0.0,26.21,27.11,0.4,20160223,Sundargarh
0.0,26.57,46.27,0.4,20160224,Sundargarh
0.42,25.89,38.81,0.4,20160225,Sundargarh
2.75,25.53,68.21,0.4,20160226,Sundargarh
0.94,24.39,70.64,0.4,20160227,Sundargarh
0.04,25.31,58.79,0.4,20160228,Sundargarh
0.0,26.28,40.06,0.4,20160229,Sundargarh
0.0,26.43,37.55,0.4,20160301,Sundargarh
0.0,26.65,32.41,0.4,20160302,Sundargarh
0.0,26.11,29.3,0.39,20160303,Sundargarh
0.0,27.18,32.7,0.39,20160304,Sundargarh
0.03,28.12,34.37,0.39,20160305,Sundargarh
0.11,28.36,37.09,0.39,20160306,Sundargarh
4.37,26.55,45.62,0.39,20160307,Sundargarh
0.1,27.58,44.92,0.39,20160308,Sundargarh
0.4,28.43,42.73,0.39,20160309,Sundargarh
0.42,29.02,44.08,0.39,20160310,Sundargarh
0.0,29.57,37.55,0.39,20160311,Sundargarh
0.0,28.95,36.93,0.39,20160312,Sundargarh
1.92,28.37,42.22,0.39,20160313,Sundargarh
6.58,26.18,59.31,0.39,20160314,Sundargarh
1.04,26.43,59.31,0.4,20160315,Sundargarh
0.0,26.77,41.58,0.4,20160316,Sundargarh
0.0,27.17,32.83,0.39,20160317,Sundargarh
0.0,28.89,38.34,0.39,20160318,Sundargarh
0.15,31.2,39.28,0.39,20160319,Sundargarh
0.0,30.1,33.9,0.38,20160320,Sundargarh
0.0,30.22,27.99,0.38,20160321,Sundargarh
0.0,29.73,25.06,0.38,20160322,Sundargarh
0.0,29.51,18.6,0.38,20160323,Sundargarh
0.0,29.09,16.49,0.38,20160324,Sundargarh
0.0,29.26,23.49,0.38,20160325,Sundargarh
0.0,30.59,27.33,0.38,20160326,Sundargarh
0.01,30.98,24.92,0.38,20160327,Sundargarh
1.88,29.17,34.68,0.38,20160328,Sundargarh
0.0,30.3,31.48,0.38,20160329,Sundargarh
0.0,31.95,30.42,0.38,20160330,Sundargarh
0.56,31.53,26.25,0.38,20160331,Sundargarh
0.02,31.8,23.09,0.38,20160401,Sundargarh
0.0,32.58,28.61,0.38,20160402,Sundargarh
0.0,33.38,25.83,0.38,20160403,Sundargarh
0.03,33.95,23.64,0.37,20160404,Sundargarh
0.06,34.61,25.43,0.37,20160405,Sundargarh
0.0,33.55,27.02,0.37,20160406,Sundargarh
0.0,34.1,29.14,0.37,20160407,Sundargarh
0.16,32.45,32.72,0.37,20160408,Sundargarh
0.0,34.08,29.35,0.37,20160409,Sundargarh
0.0,35.54,25.02,0.37,20160410,Sundargarh
0.0,35.31,22.64,0.37,20160411,Sundargarh
0.0,34.88,20.87,0.37,20160412,Sundargarh
0.0,34.17,20.28,0.37,20160413,Sundargarh
0.0,33.86,15.99,0.37,20160414,Sundargarh
0.0,34.92,16.39,0.37,20160415,Sundargarh
0.0,35.64,18.27,0.37,20160416,Sundargarh
0.0,36.34,17.9,0.37,20160417,Sundargarh
0.0,36.51,21.62,0.37,20160418,Sundargarh
0.06,36.48,21.86,0.37,20160419,Sundargarh
0.0,36.48,18.62,0.37,20160420,Sundargarh
0.0,37.28,21.46,0.37,20160421,Sundargarh
0.0,36.99,17.07,0.37,20160422,Sundargarh
0.0,35.85,14.63,0.37,20160423,Sundargarh
0.0,35.44,16.63,0.37,20160424,Sundargarh
0.0,35.23,15.57,0.37,20160425,Sundargarh
0.0,35.78,27.99,0.37,20160426,Sundargarh
0.16,36.33,26.1,0.37,20160427,Sundargarh
0.22,36.57,19.82,0.37,20160428,Sundargarh
1.21,36.43,28.3,0.37,20160429,Sundargarh
2.01,35.89,31.36,0.38,20160430,Sundargarh
0.0,35.34,26.34,0.38,20160501,Sundargarh
0.0,35.31,16.54,0.37,20160502,Sundargarh
0.06,32.39,29.95,0.37,20160503,Sundargarh
0.21,34.01,31.24,0.37,20160504,Sundargarh
0.39,32.98,31.29,0.37,20160505,Sundargarh
0.25,32.8,31.74,0.37,20160506,Sundargarh
0.03,33.48,33.18,0.37,20160507,Sundargarh
0.0,34.53,29.13,0.37,20160508,Sundargarh
0.21,35.54,32.67,0.37,20160509,Sundargarh
0.33,35.18,33.98,0.37,20160510,Sundargarh
1.71,34.62,41.22,0.38,20160511,Sundargarh
0.21,36.1,34.92,0.38,20160512,Sundargarh
2.36,36.0,35.63,0.38,20160513,Sundargarh
1.89,36.38,34.07,0.38,20160514,Sundargarh
0.17,36.56,39.24,0.38,20160515,Sundargarh
0.55,36.98,37.37,0.38,20160516,Sundargarh
3.56,36.18,38.96,0.38,20160517,Sundargarh
0.36,34.37,44.05,0.38,20160518,Sundargarh
0.0,32.45,51.21,0.38,20160519,Sundargarh
0.0,33.4,47.95,0.38,20160520,Sundargarh
0.22,34.77,39.92,0.38,20160521,Sundargarh
1.12,37.72,34.18,0.38,20160522,Sundargarh
4.56,37.7,31.3,0.38,20160523,Sundargarh
1.96,35.64,40.42,0.38,20160524,Sundargarh
0.01,36.77,30.86,0.38,20160525,Sundargarh
2.34,35.19,29.99,0.38,20160526,Sundargarh
3.69,35.48,38.13,0.38,20160527,Sundargarh
2.14,35.6,42.26,0.38,20160528,Sundargarh
1.1,34.6,40.32,0.38,20160529,Sundargarh
2.08,34.48,41.79,0.38,20160530,Sundargarh
0.16,35.14,41.93,0.38,20160531,Sundargarh
0.11,35.65,40.29,0.38,20160601,Sundargarh
0.14,35.69,41.38,0.38,20160602,Sundargarh
3.15,33.72,51.1,0.38,20160603,Sundargarh
2.98,31.64,58.27,0.38,20160604,Sundargarh
0.04,32.87,49.08,0.38,20160605,Sundargarh
0.1,33.22,51.71,0.38,20160606,Sundargarh
0.16,32.31,54.24,0.38,20160607,Sundargarh
16.86,32.0,58.66,0.39,20160608,Sundargarh
2.63,32.76,57.87,0.41,20160609,Sundargarh
0.14,35.7,42.57,0.4,20160610,Sundargarh
0.01,35.71,41.99,0.39,20160611,Sundargarh
1.31,35.9,44.01,0.39,20160612,Sundargarh
2.78,34.65,50.39,0.39,20160613,Sundargarh
1.11,34.63,48.6,0.39,20160614,Sundargarh
1.26,35.44,45.04,0.39,20160615,Sundargarh
6.89,31.61,58.57,0.39,20160616,Sundargarh
3.82,30.67,62.61,0.4,20160617,Sundargarh
8.47,29.34,72.73,0.4,20160618,Sundargarh
1.52,30.14,67.92,0.41,20160619,Sundargarh
0.2,30.54,63.64,0.41,20160620,Sundargarh
0.01,31.56,59.97,0.4,20160621,Sundargarh
1.15,31.53,60.84,0.4,20160622,Sundargarh
6.21,30.17,68.27,0.4,20160623,Sundargarh
8.42,29.47,73.16,0.42,20160624,Sundargarh
0.26,31.19,62.69,0.42,20160625,Sundargarh
4.18,31.33,60.91,0.42,20160626,Sundargarh
2.47,31.48,60.98,0.41,20160627,Sundargarh
4.02,30.67,68.38,0.42,20160628,Sundargarh
5.38,30.42,69.01,0.42,20160629,Sundargarh
1.06,31.09,66.78,0.42,20160630,Sundargarh
1.92,31.9,63.48,0.41,20160701,Sundargarh
5.9,29.6,72.86,0.42,20160702,Sundargarh
24.11,27.83,82.58,0.45,20160703,Sundargarh
14.88,26.9,83.73,0.48,20160704,Sundargarh
14.01,27.59,81.12,0.48,20160705,Sundargarh
20.92,27.56,80.65,0.51,20160706,Sundargarh
3.74,27.61,82.41,0.51,20160707,Sundargarh
4.01,27.72,83.16,0.5,20160708,Sundargarh
5.81,28.22,78.04,0.49,20160709,Sundargarh
4.66,28.5,77.43,0.49,20160710,Sundargarh
3.03,28.46,78.16,0.49,20160711,Sundargarh
1.71,28.89,73.77,0.48,20160712,Sundargarh
3.3,28.47,72.75,0.47,20160713,Sundargarh
6.37,29.1,76.62,0.47,20160714,Sundargarh
23.79,27.5,85.3,0.5,20160715,Sundargarh
26.39,27.65,84.21,0.55,20160716,Sundargarh
41.79,27.09,85.28,0.58,20160717,Sundargarh
2.35,27.35,82.91,0.59,20160718,Sundargarh
2.45,27.48,82.73,0.57,20160719,Sundargarh
2.9,27.58,84.04,0.56,20160720,Sundargarh
6.79,28.61,80.29,0.56,20160721,Sundargarh
14.47,27.76,82.55,0.57,20160722,Sundargarh
6.0,27.48,83.46,0.57,20160723,Sundargarh
1.38,27.27,82.81,0.56,20160724,Sundargarh
1.14,26.99,85.8,0.55,20160725,Sundargarh
16.08,26.52,88.3,0.56,20160726,Sundargarh
8.11,27.32,80.63,0.58,20160727,Sundargarh
0.35,27.84,79.71,0.57,20160728,Sundargarh
0.98,27.97,79.54,0.56,20160729,Sundargarh
8.73,27.87,80.03,0.55,20160730,Sundargarh
8.25,27.52,81.7,0.56,20160731,Sundargarh
14.61,26.77,86.59,0.58,20160801,Sundargarh
16.69,26.03,91.69,0.6,20160802,Sundargarh
65.69,26.79,89.18,0.65,20160803,Sundargarh
43.48,27.17,87.25,0.71,20160804,Sundargarh
32.91,26.83,89.39,0.76,20160805,Sundargarh
17.21,26.44,89.37,0.76,20160806,Sundargarh
9.42,26.38,86.52,0.75,20160807,Sundargarh
0.87,26.64,85.23,0.73,20160808,Sundargarh
9.05,26.02,89.57,0.72,20160809,Sundargarh
5.56,25.8,91.84,0.72,20160810,Sundargarh
18.88,26.5,89.2,0.73,20160811,Sundargarh
26.25,26.38,89.81,0.76,20160812,Sundargarh
10.3,27.1,86.7,0.76,20160813,Sundargarh
10.41,27.63,87.38,0.77,20160814,Sundargarh
15.3,26.8,92.81,0.77,20160815,Sundargarh
5.15,26.4,92.09,0.78,20160816,Sundargarh
14.18,27.02,88.7,0.78,20160817,Sundargarh
27.39,25.4,90.13,0.8,20160818,Sundargarh
2.48,26.5,84.61,0.8,20160819,Sundargarh
0.0,26.44,82.16,0.78,20160820,Sundargarh
0.12,26.81,82.92,0.77,20160821,Sundargarh
4.92,25.87,88.34,0.77,20160822,Sundargarh
15.14,26.04,86.41,0.78,20160823,Sundargarh
5.68,27.17,84.46,0.78,20160824,Sundargarh
5.7,27.61,83.33,0.78,20160825,Sundargarh
14.49,27.26,85.88,0.78,20160826,Sundargarh
1.88,27.18,86.97,0.78,20160827,Sundargarh
2.96,27.53,83.75,0.77,20160828,Sundargarh
4.14,27.97,82.69,0.77,20160829,Sundargarh
6.86,27.12,87.09,0.77,20160830,Sundargarh
7.92,26.95,87.18,0.77,20160831,Sundargarh
7.25,26.44,89.69,0.77,20160901,Sundargarh
15.14,26.63,90.88,0.78,20160902,Sundargarh
44.6,26.27,91.01,0.81,20160903,Sundargarh
21.15,26.44,89.31,0.85,20160904,Sundargarh
11.33,26.36,88.13,0.85,20160905,Sundargarh
0.87,26.18,85.47,0.83,20160906,Sundargarh
2.44,25.49,90.39,0.82,20160907,Sundargarh
8.73,26.45,89.37,0.82,20160908,Sundargarh
5.48,26.16,91.78,0.82,20160909,Sundargarh
8.88,26.77,90.39,0.83,20160910,Sundargarh
18.57,27.25,87.71,0.84,20160911,Sundargarh
6.52,26.89,89.47,0.84,20160912,Sundargarh
4.09,26.55,88.61,0.84,20160913,Sundargarh
5.01,26.97,86.07,0.83,20160914,Sundargarh
3.66,26.97,86.87,0.83,20160915,Sundargarh
0.57,26.97,86.61,0.82,20160916,Sundargarh
1.34,27.07,87.22,0.82,20160917,Sundargarh
1.5,26.89,87.61,0.81,20160918,Sundargarh
0.87,27.52,83.24,0.8,20160919,Sundargarh
2.18,27.06,87.76,0.8,20160920,Sundargarh
2.15,26.96,87.22,0.8,20160921,Sundargarh
6.87,26.33,89.06,0.8,20160922,Sundargarh
4.53,26.3,87.69,0.8,20160923,Sundargarh
8.91,25.85,90.26,0.8,20160924,Sundargarh
11.24,26.46,88.54,0.8,20160925,Sundargarh
10.96,26.23,89.64,0.82,20160926,Sundargarh
15.24,26.35,89.06,0.82,20160927,Sundargarh
6.25,26.19,90.24,0.82,20160928,Sundargarh
4.95,26.38,87.47,0.82,20160929,Sundargarh
7.91,25.98,89.73,0.82,20160930,Sundargarh
2.64,25.95,89.12,0.82,20161001,Sundargarh
1.27,26.08,87.35,0.81,20161002,Sundargarh
1.19,26.65,85.47,0.8,20161003,Sundargarh
7.58,26.75,87.07,0.8,20161004,Sundargarh
3.2,26.28,89.62,0.8,20161005,Sundargarh
8.27,26.01,90.86,0.8,20161006,Sundargarh
11.51,26.05,87.31,0.81,20161007,Sundargarh
11.52,25.58,90.17,0.82,20161008,Sundargarh
5.67,26.44,87.01,0.82,20161009,Sundargarh
3.85,25.72,86.08,0.82,20161010,Sundargarh
0.0,24.89,81.22,0.81,20161011,Sundargarh
0.0,25.12,75.87,0.8,20161012,Sundargarh
0.0,24.78,69.89,0.79,20161013,Sundargarh
0.0,23.84,66.02,0.79,20161014,Sundargarh
0.0,23.23,63.64,0.78,20161015,Sundargarh
0.0,23.49,65.74,0.77,20161016,Sundargarh
0.0,23.59,69.91,0.77,20161017,Sundargarh
0.0,23.91,72.27,0.76,20161018,Sundargarh
0.0,23.76,67.38,0.76,20161019,Sundargarh
0.0,22.96,66.36,0.75,20161020,Sundargarh
0.0,23.25,66.78,0.75,20161021,Sundargarh
0.0,23.25,66.38,0.74,20161022,Sundargarh
0.0,22.09,71.25,0.74,20161023,Sundargarh
0.0,21.81,74.6,0.73,20161024,Sundargarh
0.0,21.69,74.12,0.72,20161025,Sundargarh
0.0,21.09,73.26,0.72,20161026,Sundargarh
0.01,21.59,78.76,0.71,20161027,Sundargarh
0.01,23.17,82.02,0.71,20161028,Sundargarh
1.68,22.72,81.35,0.71,20161029,Sundargarh
0.03,22.19,79.4,0.7,20161030,Sundargarh
0.0,21.94,80.13,0.7,20161031,Sundargarh
0.0,22.81,80.92,0.69,20161101,Sundargarh
0.0,23.15,78.41,0.69,20161102,Sundargarh
0.11,23.15,83.28,0.68,20161103,Sundargarh
0.11,23.2,87.72,0.68,20161104,Sundargarh
0.0,22.71,82.28,0.67,20161105,Sundargarh
0.0,21.42,75.39,0.67,20161106,Sundargarh
0.0,19.63,74.01,0.66,20161107,Sundargarh
0.0,19.68,67.3,0.66,20161108,Sundargarh
0.0,18.21,68.51,0.65,20161109,Sundargarh
0.0,17.96,71.69,0.65,20161110,Sundargarh
0.0,19.19,71.12,0.65,20161111,Sundargarh
0.0,20.29,71.39,0.65,20161112,Sundargarh
0.0,21.23,72.03,0.64,20161113,Sundargarh
0.0,21.61,76.66,0.64,20161114,Sundargarh
0.0,21.36,78.35,0.64,20161115,Sundargarh
0.0,19.91,67.79,0.63,20161116,Sundargarh
0.0,18.93,67.82,0.63,20161117,Sundargarh
0.0,18.76,66.6,0.62,20161118,Sundargarh
0.0,18.52,65.07,0.62,20161119,Sundargarh
0.0,18.98,64.15,0.61,20161120,Sundargarh
0.0,18.02,67.24,0.61,20161121,Sundargarh
0.0,17.94,68.25,0.61,20161122,Sundargarh
0.0,17.9,65.54,0.6,20161123,Sundargarh
0.0,18.12,68.86,0.6,20161124,Sundargarh
0.0,17.7,68.23,0.6,20161125,Sundargarh
0.0,18.19,67.85,0.59,20161126,Sundargarh
0.0,17.71,76.28,0.59,20161127,Sundargarh
0.0,17.57,76.23,0.58,20161128,Sundargarh
0.0,17.71,67.97,0.58,20161129,Sundargarh
0.0,18.25,66.46,0.58,20161130,Sundargarh
0.0,19.33,71.18,0.57,20161201,Sundargarh
0.0,20.49,77.1,0.57,20161202,Sundargarh
0.0,20.08,81.19,0.57,20161203,Sundargarh
0.0,19.09,79.81,0.57,20161204,Sundargarh
0.0,18.28,76.53,0.56,20161205,Sundargarh
0.0,18.08,72.15,0.56,20161206,Sundargarh
0.0,17.85,73.05,0.55,20161207,Sundargarh
0.0,17.72,73.76,0.55,20161208,Sundargarh
0.0,17.46,73.04,0.55,20161209,Sundargarh
0.0,17.07,71.84,0.55,20161210,Sundargarh
0.0,16.99,66.62,0.54,20161211,Sundargarh
0.0,17.8,66.8,0.54,20161212,Sundargarh
0.0,17.56,68.37,0.54,20161213,Sundargarh
0.0,17.52,66.16,0.53,20161214,Sundargarh
0.0,17.04,68.48,0.53,20161215,Sundargarh
0.0,16.4,68.1,0.53,20161216,Sundargarh
0.0,15.41,64.78,0.52,20161217,Sundargarh
0.0,15.88,63.09,0.52,20161218,Sundargarh
0.0,16.04,63.37,0.52,20161219,Sundargarh
0.0,15.78,61.79,0.51,20161220,Sundargarh
0.0,15.53,61.23,0.51,20161221,Sundargarh
0.0,15.13,60.72,0.51,20161222,Sundargarh
0.0,15.14,61.68,0.51,20161223,Sundargarh
0.0,16.46,63.77,0.51,20161224,Sundargarh
0.0,17.37,63.15,0.5,20161225,Sundargarh
0.0,16.95,64.79,0.5,20161226,Sundargarh
0.0,16.44,65.69,0.5,20161227,Sundargarh
0.0,16.69,69.56,0.5,20161228,Sundargarh
0.0,17.04,61.57,0.49,20161229,Sundargarh
0.0,16.8,62.24,0.49,20161230,Sundargarh
0.0,17.49,62.76,0.49,20161231,Sundargarh
0.01,18.27,66.13,0.49,20170101,Sundargarh
5.23,18.05,76.17,0.49,20170102,Sundargarh
2.44,18.06,75.05,0.5,20170103,Sundargarh
0.0,17.44,72.46,0.5,20170104,Sundargarh
0.0,17.44,59.88,0.49,20170105,Sundargarh
0.0,17.72,54.66,0.49,20170106,Sundargarh
0.0,18.46,52.68,0.48,20170107,Sundargarh
0.0,18.22,58.22,0.48,20170108,Sundargarh
0.03,19.22,57.85,0.48,20170109,Sundargarh
0.66,18.48,68.98,0.48,20170110,Sundargarh
0.0,17.62,73.92,0.48,20170111,Sundargarh
0.0,16.1,62.96,0.47,20170112,Sundargarh
0.0,15.48,59.07,0.47,20170113,Sundargarh
0.0,15.04,54.13,0.47,20170114,Sundargarh
0.0,15.73,50.94,0.47,20170115,Sundargarh
0.0,17.18,46.73,0.47,20170116,Sundargarh
0.0,19.24,50.37,0.46,20170117,Sundargarh
0.0,19.18,61.42,0.46,20170118,Sundargarh
0.0,18.95,61.12,0.46,20170119,Sundargarh
0.0,19.81,60.21,0.46,20170120,Sundargarh
0.0,19.89,56.24,0.45,20170121,Sundargarh
0.0,19.63,51.5,0.45,20170122,Sundargarh
0.0,19.75,52.66,0.45,20170123,Sundargarh
0.0,19.86,53.51,0.45,20170124,Sundargarh
0.0,20.2,52.31,0.45,20170125,Sundargarh
0.0,20.55,51.45,0.44,20170126,Sundargarh
0.01,22.29,52.79,0.44,20170127,Sundargarh
0.0,19.72,60.33,0.44,20170128,Sundargarh
0.0,18.93,48.48,0.44,20170129,Sundargarh
0.0,20.34,44.58,0.44,20170130,Sundargarh
0.0,20.54,45.93,0.43,20170131,Sundargarh
0.0,20.7,42.22,0.43,20170201,Sundargarh
0.0,20.16,48.57,0.43,20170202,Sundargarh
0.0,19.4,48.15,0.43,20170203,Sundargarh
0.0,19.86,45.07,0.43,20170204,Sundargarh
0.0,20.51,45.27,0.43,20170205,Sundargarh
0.0,22.12,41.18,0.42,20170206,Sundargarh
0.0,21.84,45.89,0.42,20170207,Sundargarh
0.0,21.49,40.96,0.42,20170208,Sundargarh
0.0,22.05,36.58,0.42,20170209,Sundargarh
0.0,22.74,38.2,0.42,20170210,Sundargarh
0.78,22.41,44.65,0.42,20170211,Sundargarh
1.16,22.3,60.34,0.42,20170212,Sundargarh
0.0,23.84,53.28,0.42,20170213,Sundargarh
0.0,23.63,52.22,0.41,20170214,Sundargarh
0.0,22.82,49.31,0.41,20170215,Sundargarh
0.0,22.57,42.22,0.41,20170216,Sundargarh
0.0,23.17,38.02,0.41,20170217,Sundargarh
0.0,23.78,44.98,0.41,20170218,Sundargarh
0.0,23.58,48.07,0.41,20170219,Sundargarh
0.0,23.98,40.16,0.4,20170220,Sundargarh
0.0,24.25,38.27,0.4,20170221,Sundargarh
0.0,25.19,38.06,0.4,20170222,Sundargarh
0.0,24.73,32.33,0.4,20170223,Sundargarh
0.0,22.6,27.31,0.4,20170224,Sundargarh
0.0,22.05,25.54,0.39,20170225,Sundargarh
0.0,23.86,26.13,0.39,20170226,Sundargarh
0.0,24.11,30.71,0.39,20170227,Sundargarh
0.0,24.11,27.71,0.39,20170228,Sundargarh
0.0,25.72,26.11,0.39,20170301,Sundargarh
0.0,25.54,32.89,0.39,20170302,Sundargarh
0.02,26.64,32.46,0.39,20170303,Sundargarh
0.24,27.09,34.58,0.39,20170304,Sundargarh
0.02,26.49,35.49,0.38,20170305,Sundargarh
0.0,25.17,29.78,0.38,20170306,Sundargarh
0.6,25.74,26.0,0.38,20170307,Sundargarh
4.91,24.73,52.57,0.39,20170308,Sundargarh
0.02,26.46,53.81,0.39,20170309,Sundargarh
3.14,26.85,49.2,0.39,20170310,Sundargarh
0.29,25.54,54.21,0.39,20170311,Sundargarh
0.0,24.52,39.73,0.39,20170312,Sundargarh
0.0,23.24,28.43,0.39,20170313,Sundargarh
0.0,23.81,29.29,0.39,20170314,Sundargarh
0.0,24.02,25.6,0.38,20170315,Sundargarh
0.0,24.45,24.14,0.38,20170316,Sundargarh
2.07,26.02,30.89,0.38,20170317,Sundargarh
0.11,27.3,34.75,0.38,20170318,Sundargarh
0.14,27.06,32.79,0.38,20170319,Sundargarh
0.45,26.3,38.88,0.38,20170320,Sundargarh
0.0,26.25,27.09,0.38,20170321,Sundargarh
0.0,27.48,22.96,0.38,20170322,Sundargarh
0.0,29.9,24.04,0.38,20170323,Sundargarh
0.0,30.23,25.88,0.38,20170324,Sundargarh
0.0,31.52,27.77,0.38,20170325,Sundargarh
0.0,31.53,23.75,0.38,20170326,Sundargarh
0.0,31.46,22.53,0.37,20170327,Sundargarh
0.0,32.0,21.25,0.37,20170328,Sundargarh
0.0,32.47,21.9,0.37,20170329,Sundargarh
0.0,33.32,18.08,0.37,20170330,Sundargarh
0.0,33.4,17.17,0.37,20170331,Sundargarh
0.0,32.72,23.61,0.37,20170401,Sundargarh
0.0,34.35,20.02,0.37,20170402,Sundargarh
0.25,33.66,23.72,0.37,20170403,Sundargarh
0.0,34.05,22.21,0.37,20170404,Sundargarh
0.0,34.45,23.62,0.37,20170405,Sundargarh
0.04,34.81,24.57,0.37,20170406,Sundargarh
0.06,34.56,25.82,0.37,20170407,Sundargarh
0.0,34.48,23.18,0.37,20170408,Sundargarh
0.0,33.66,24.15,0.37,20170409,Sundargarh
0.0,31.73,11.38,0.37,20170410,Sundargarh
0.0,31.47,11.2,0.37,20170411,Sundargarh
0.0,31.9,12.52,0.37,20170412,Sundargarh
0.0,32.18,15.09,0.37,20170413,Sundargarh
0.0,31.78,28.99,0.37,20170414,Sundargarh
0.0,32.4,35.15,0.37,20170415,Sundargarh
0.0,32.65,38.93,0.37,20170416,Sundargarh
0.05,32.51,41.18,0.37,20170417,Sundargarh
0.0,34.25,41.07,0.37,20170418,Sundargarh
0.66,34.5,38.1,0.37,20170419,Sundargarh
0.1,35.16,19.48,0.37,20170420,Sundargarh
0.09,34.83,17.86,0.37,20170421,Sundargarh
0.02,36.61,20.45,0.37,20170422,Sundargarh
0.0,35.92,18.75,0.37,20170423,Sundargarh
0.0,35.09,16.13,0.37,20170424,Sundargarh
0.0,34.64,18.85,0.37,20170425,Sundargarh
0.0,35.11,19.95,0.37,20170426,Sundargarh
0.0,35.12,16.03,0.37,20170427,Sundargarh
0.0,34.76,15.48,0.37,20170428,Sundargarh
0.0,35.58,16.13,0.37,20170429,Sundargarh
0.0,36.11,20.24,0.37,20170430,Sundargarh
0.05,35.37,23.61,0.37,20170501,Sundargarh
0.02,34.62,26.81,0.37,20170502,Sundargarh
0.02,35.5,19.94,0.37,20170503,Sundargarh
0.0,35.34,21.99,0.37,20170504,Sundargarh
0.62,36.34,22.14,0.37,20170505,Sundargarh
1.04,36.57,24.19,0.37,20170506,Sundargarh
4.83,35.42,32.7,0.38,20170507,Sundargarh
0.02,35.95,31.25,0.38,20170508,Sundargarh
0.96,35.99,30.09,0.38,20170509,Sundargarh
0.63,35.04,37.07,0.38,20170510,Sundargarh
0.98,35.81,35.9,0.38,20170511,Sundargarh
3.06,35.02,38.39,0.38,20170512,Sundargarh
0.17,35.67,35.71,0.38,20170513,Sundargarh
0.23,37.13,29.68,0.38,20170514,Sundargarh
0.0,38.27,24.65,0.38,20170515,Sundargarh
0.1,38.04,24.19,0.37,20170516,Sundargarh
0.06,37.85,27.26,0.37,20170517,Sundargarh
0.81,37.41,34.64,0.37,20170518,Sundargarh
12.62,34.57,46.51,0.39,20170519,Sundargarh
2.97,34.66,43.7,0.39,20170520,Sundargarh
0.54,35.34,39.21,0.39,20170521,Sundargarh
0.01,35.64,41.77,0.38,20170522,Sundargarh
0.02,36.01,42.75,0.38,20170523,Sundargarh
0.33,35.83,43.64,0.38,20170524,Sundargarh
0.23,36.09,42.45,0.38,20170525,Sundargarh
3.35,36.39,39.84,0.38,20170526,Sundargarh
5.25,33.79,50.16,0.39,20170527,Sundargarh
3.55,35.04,44.6,0.39,20170528,Sundargarh
1.03,35.01,42.83,0.39,20170529,Sundargarh
1.32,34.62,42.32,0.39,20170530,Sundargarh
0.72,35.46,39.38,0.38,20170531,Sundargarh
2.33,36.53,38.9,0.38,20170601,Sundargarh
5.15,34.43,49.99,0.39,20170602,Sundargarh
0.07,35.54,43.67,0.39,20170603,Sundargarh
0.04,37.34,37.71,0.38,20170604,Sundargarh
0.09,38.63,30.12,0.38,20170605,Sundargarh
1.7,34.66,45.42,0.38,20170606,Sundargarh
2.8,31.43,58.66,0.39,20170607,Sundargarh
0.36,32.52,53.29,0.38,20170608,Sundargarh
0.69,34.31,46.42,0.38,20170609,Sundargarh
1.32,34.18,47.58,0.38,20170610,Sundargarh
0.48,32.83,53.4,0.38,20170611,Sundargarh
4.79,32.97,53.15,0.38,20170612,Sundargarh
4.05,31.93,58.67,0.39,20170613,Sundargarh
0.43,32.57,55.63,0.39,20170614,Sundargarh
5.07,33.09,53.07,0.39,20170615,Sundargarh
11.63,29.96,68.88,0.41,20170616,Sundargarh
2.45,32.01,54.83,0.41,20170617,Sundargarh
0.4,32.62,54.49,0.4,20170618,Sundargarh
0.28,31.76,59.66,0.4,20170619,Sundargarh
16.96,28.48,78.7,0.42,20170620,Sundargarh
30.59,28.46,79.18,0.47,20170621,Sundargarh
19.68,27.28,86.25,0.5,20170622,Sundargarh
