PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
8.33,24.53,90.81,0.88,20170730,Nabarangpur
0.82,24.89,88.37,0.88,20170731,Nabarangpur
6.92,24.66,90.52,0.88,20170801,Nabarangpur
6.37,24.74,91.56,0.88,20170802,Nabarangpur
7.53,24.32,91.7,0.88,20170803,Nabarangpur
3.82,24.41,90.46,0.88,20170804,Nabarangpur
27.07,24.03,90.21,0.89,20170805,Nabarangpur
9.88,24.76,89.31,0.9,20170806,Nabarangpur
32.08,24.33,87.35,0.92,20170807,Nabarangpur
5.14,24.21,90.77,0.92,20170808,Nabarangpur
2.41,23.11,92.12,0.91,20170809,Nabarangpur
0.2,24.1,89.82,0.91,20170810,Nabarangpur
1.63,24.72,89.97,0.9,20170811,Nabarangpur
9.11,24.38,91.5,0.9,20170812,Nabarangpur
28.94,24.12,91.35,0.91,20170813,Nabarangpur
1.78,23.6,90.72,0.92,20170814,Nabarangpur
0.04,24.35,88.37,0.91,20170815,Nabarangpur
11.01,23.85,91.13,0.9,20170816,Nabarangpur
11.97,23.88,93.41,0.91,20170817,Nabarangpur
28.88,24.08,93.72,0.93,20170818,Nabarangpur
11.84,23.96,87.4,0.93,20170819,Nabarangpur
10.31,24.15,88.49,0.93,20170820,Nabarangpur
3.3,23.61,87.42,0.93,20170821,Nabarangpur
1.54,24.7,85.94,0.92,20170822,Nabarangpur
1.7,24.32,90.49,0.91,20170823,Nabarangpur
3.98,25.35,86.94,0.91,20170824,Nabarangpur
3.26,24.79,91.48,0.91,20170825,Nabarangpur
24.27,25.16,88.99,0.92,20170826,Nabarangpur
26.48,24.62,91.64,0.94,20170827,Nabarangpur
64.11,24.17,90.53,0.97,20170828,Nabarangpur
16.54,23.89,89.96,0.99,20170829,Nabarangpur
5.87,24.1,88.4,0.97,20170830,Nabarangpur
0.69,24.24,90.17,0.96,20170831,Nabarangpur
8.29,24.28,90.55,0.96,20170901,Nabarangpur
0.16,24.38,89.1,0.96,20170902,Nabarangpur
0.61,24.75,87.11,0.95,20170903,Nabarangpur
2.76,25.18,87.53,0.94,20170904,Nabarangpur
4.12,25.42,86.11,0.93,20170905,Nabarangpur
2.87,25.89,83.05,0.93,20170906,Nabarangpur
2.42,25.02,86.75,0.92,20170907,Nabarangpur
4.04,24.77,88.73,0.92,20170908,Nabarangpur
0.74,24.63,88.16,0.92,20170909,Nabarangpur
0.22,25.46,85.62,0.91,20170910,Nabarangpur
2.69,24.51,86.53,0.9,20170911,Nabarangpur
14.68,24.49,87.92,0.91,20170912,Nabarangpur
23.43,24.01,89.99,0.92,20170913,Nabarangpur
40.87,24.07,89.11,0.94,20170914,Nabarangpur
1.37,24.16,88.92,0.95,20170915,Nabarangpur
1.35,24.82,87.53,0.94,20170916,Nabarangpur
6.68,24.26,92.34,0.94,20170917,Nabarangpur
8.29,23.6,93.04,0.94,20170918,Nabarangpur
10.03,23.52,91.86,0.94,20170919,Nabarangpur
2.79,24.08,91.41,0.94,20170920,Nabarangpur
0.2,24.05,90.55,0.93,20170921,Nabarangpur
0.67,24.16,88.84,0.92,20170922,Nabarangpur
0.86,24.53,89.35,0.92,20170923,Nabarangpur
12.94,24.4,87.58,0.91,20170924,Nabarangpur
15.17,24.19,88.81,0.93,20170925,Nabarangpur
3.4,23.9,89.93,0.93,20170926,Nabarangpur
6.91,24.43,88.89,0.92,20170927,Nabarangpur
3.34,24.2,88.86,0.92,20170928,Nabarangpur
3.27,24.17,89.51,0.92,20170929,Nabarangpur
4.8,23.94,91.49,0.92,20170930,Nabarangpur
3.33,23.49,88.38,0.91,20171001,Nabarangpur
3.53,24.1,88.34,0.91,20171002,Nabarangpur
46.81,24.03,90.5,0.93,20171003,Nabarangpur
17.43,23.64,91.52,0.96,20171004,Nabarangpur
7.91,23.79,90.43,0.95,20171005,Nabarangpur
7.84,22.78,91.08,0.95,20171006,Nabarangpur
11.1,23.98,89.4,0.95,20171007,Nabarangpur
2.06,24.44,88.27,0.95,20171008,Nabarangpur
19.89,24.0,91.65,0.95,20171009,Nabarangpur
23.81,24.19,87.74,0.97,20171010,Nabarangpur
11.59,24.72,87.57,0.97,20171011,Nabarangpur
23.25,23.43,94.59,0.97,20171012,Nabarangpur
4.25,23.97,92.13,0.98,20171013,Nabarangpur
0.88,24.22,90.73,0.97,20171014,Nabarangpur
1.66,24.35,88.83,0.97,20171015,Nabarangpur
0.04,23.37,85.41,0.96,20171016,Nabarangpur
0.0,21.94,82.85,0.95,20171017,Nabarangpur
0.07,22.09,86.35,0.94,20171018,Nabarangpur
2.21,22.48,93.77,0.93,20171019,Nabarangpur
5.95,22.69,92.54,0.94,20171020,Nabarangpur
0.12,23.24,90.8,0.93,20171021,Nabarangpur
4.97,23.22,90.05,0.93,20171022,Nabarangpur
0.95,23.19,83.96,0.92,20171023,Nabarangpur
0.06,24.1,76.84,0.92,20171024,Nabarangpur
0.03,23.77,77.9,0.91,20171025,Nabarangpur
0.0,23.52,73.31,0.9,20171026,Nabarangpur
0.0,22.42,79.06,0.89,20171027,Nabarangpur
0.0,21.55,83.46,0.88,20171028,Nabarangpur
0.0,21.19,81.95,0.88,20171029,Nabarangpur
0.0,19.73,80.08,0.87,20171030,Nabarangpur
0.0,18.93,75.08,0.86,20171031,Nabarangpur
0.0,18.07,80.46,0.85,20171101,Nabarangpur
0.0,17.99,84.59,0.85,20171102,Nabarangpur
0.0,18.1,84.41,0.84,20171103,Nabarangpur
0.0,19.25,87.83,0.83,20171104,Nabarangpur
0.0,20.63,88.13,0.83,20171105,Nabarangpur
0.0,19.58,86.86,0.82,20171106,Nabarangpur
0.0,19.48,83.93,0.81,20171107,Nabarangpur
0.0,18.98,83.76,0.81,20171108,Nabarangpur
0.0,19.05,81.14,0.8,20171109,Nabarangpur
0.0,17.86,84.81,0.79,20171110,Nabarangpur
0.0,17.65,86.39,0.79,20171111,Nabarangpur
0.03,18.6,86.07,0.79,20171112,Nabarangpur
0.14,19.73,89.8,0.78,20171113,Nabarangpur
0.3,20.15,91.79,0.78,20171114,Nabarangpur
2.77,20.08,93.58,0.78,20171115,Nabarangpur
0.24,19.22,95.37,0.78,20171116,Nabarangpur
0.14,20.42,91.77,0.77,20171117,Nabarangpur
0.03,21.45,89.34,0.77,20171118,Nabarangpur
0.0,22.19,88.61,0.76,20171119,Nabarangpur
0.0,21.82,89.82,0.76,20171120,Nabarangpur
0.0,20.98,87.5,0.75,20171121,Nabarangpur
0.01,20.28,82.51,0.75,20171122,Nabarangpur
0.01,20.29,82.19,0.74,20171123,Nabarangpur
0.0,18.34,81.66,0.74,20171124,Nabarangpur
0.0,16.11,81.42,0.73,20171125,Nabarangpur
0.0,17.02,81.32,0.73,20171126,Nabarangpur
0.0,16.92,75.4,0.72,20171127,Nabarangpur
0.0,17.06,68.82,0.71,20171128,Nabarangpur
0.0,16.41,74.39,0.71,20171129,Nabarangpur
0.0,16.53,78.19,0.71,20171130,Nabarangpur
0.0,15.74,79.47,0.7,20171201,Nabarangpur
0.0,15.43,81.79,0.7,20171202,Nabarangpur
0.0,14.85,81.8,0.69,20171203,Nabarangpur
0.0,14.75,78.89,0.68,20171204,Nabarangpur
0.0,15.18,79.01,0.68,20171205,Nabarangpur
0.0,15.23,81.26,0.68,20171206,Nabarangpur
0.0,16.12,81.89,0.67,20171207,Nabarangpur
0.0,17.44,80.7,0.67,20171208,Nabarangpur
0.0,17.91,84.51,0.66,20171209,Nabarangpur
0.0,17.34,81.16,0.66,20171210,Nabarangpur
0.0,18.64,76.99,0.65,20171211,Nabarangpur
0.0,20.02,77.16,0.65,20171212,Nabarangpur
0.0,19.17,74.78,0.64,20171213,Nabarangpur
0.0,18.54,79.02,0.64,20171214,Nabarangpur
0.0,17.77,79.46,0.63,20171215,Nabarangpur
0.0,16.72,79.9,0.63,20171216,Nabarangpur
0.0,16.48,83.53,0.62,20171217,Nabarangpur
0.0,15.17,79.04,0.62,20171218,Nabarangpur
0.0,14.5,68.8,0.62,20171219,Nabarangpur
0.0,15.22,68.78,0.61,20171220,Nabarangpur
0.0,15.14,73.69,0.61,20171221,Nabarangpur
0.0,16.0,77.82,0.6,20171222,Nabarangpur
0.0,15.88,81.78,0.6,20171223,Nabarangpur
0.0,16.28,78.2,0.59,20171224,Nabarangpur
0.0,16.62,75.09,0.59,20171225,Nabarangpur
0.0,15.46,66.05,0.59,20171226,Nabarangpur
0.0,14.39,61.57,0.58,20171227,Nabarangpur
0.0,14.68,62.51,0.58,20171228,Nabarangpur
0.0,15.45,69.24,0.57,20171229,Nabarangpur
0.0,15.76,67.15,0.57,20171230,Nabarangpur
0.0,16.73,65.8,0.56,20171231,Nabarangpur
0.0,16.38,71.82,0.56,20180101,Nabarangpur
0.0,15.41,69.14,0.55,20180102,Nabarangpur
0.0,15.87,66.5,0.55,20180103,Nabarangpur
0.0,16.04,56.09,0.55,20180104,Nabarangpur
0.0,15.03,56.98,0.54,20180105,Nabarangpur
0.0,15.27,51.57,0.54,20180106,Nabarangpur
0.0,15.51,55.9,0.54,20180107,Nabarangpur
0.0,14.37,59.9,0.53,20180108,Nabarangpur
0.0,14.62,63.01,0.53,20180109,Nabarangpur
0.0,16.12,58.03,0.53,20180110,Nabarangpur
0.0,17.98,53.24,0.52,20180111,Nabarangpur
0.0,19.07,47.55,0.52,20180112,Nabarangpur
0.0,18.79,49.02,0.51,20180113,Nabarangpur
0.0,18.35,51.65,0.51,20180114,Nabarangpur
0.0,19.03,58.43,0.51,20180115,Nabarangpur
0.0,18.18,50.05,0.5,20180116,Nabarangpur
0.0,17.18,49.79,0.5,20180117,Nabarangpur
0.0,16.99,44.27,0.5,20180118,Nabarangpur
0.0,16.65,44.16,0.49,20180119,Nabarangpur
0.0,16.83,43.52,0.49,20180120,Nabarangpur
0.0,17.27,45.65,0.49,20180121,Nabarangpur
0.0,17.35,49.44,0.48,20180122,Nabarangpur
0.0,17.52,67.06,0.48,20180123,Nabarangpur
0.0,18.96,60.45,0.48,20180124,Nabarangpur
0.0,18.11,56.95,0.48,20180125,Nabarangpur
0.0,17.84,51.62,0.47,20180126,Nabarangpur
0.0,17.34,52.64,0.47,20180127,Nabarangpur
0.0,16.98,54.51,0.47,20180128,Nabarangpur
0.0,17.35,39.79,0.46,20180129,Nabarangpur
0.0,18.7,33.62,0.46,20180130,Nabarangpur
0.0,19.89,33.27,0.46,20180131,Nabarangpur
0.0,20.05,32.98,0.46,20180201,Nabarangpur
0.0,20.57,32.58,0.45,20180202,Nabarangpur
0.0,20.72,36.29,0.45,20180203,Nabarangpur
0.0,21.0,41.11,0.45,20180204,Nabarangpur
0.0,21.92,42.74,0.45,20180205,Nabarangpur
0.0,20.54,54.15,0.44,20180206,Nabarangpur
0.0,21.15,49.77,0.44,20180207,Nabarangpur
0.0,21.61,49.3,0.44,20180208,Nabarangpur
0.0,21.88,47.02,0.44,20180209,Nabarangpur
0.0,22.46,48.88,0.44,20180210,Nabarangpur
0.14,20.78,60.57,0.44,20180211,Nabarangpur
0.28,22.2,58.3,0.43,20180212,Nabarangpur
0.15,21.68,40.95,0.43,20180213,Nabarangpur
0.0,20.46,48.1,0.43,20180214,Nabarangpur
0.0,20.46,55.18,0.43,20180215,Nabarangpur
0.0,20.39,44.5,0.43,20180216,Nabarangpur
0.0,21.36,35.34,0.42,20180217,Nabarangpur
0.0,22.0,41.99,0.42,20180218,Nabarangpur
0.0,22.24,44.54,0.42,20180219,Nabarangpur
0.0,22.53,43.05,0.42,20180220,Nabarangpur
0.0,22.73,41.37,0.41,20180221,Nabarangpur
0.0,22.61,36.24,0.41,20180222,Nabarangpur
0.0,22.89,40.79,0.41,20180223,Nabarangpur
0.0,23.84,36.4,0.41,20180224,Nabarangpur
0.0,24.61,34.78,0.41,20180225,Nabarangpur
0.0,24.61,35.88,0.4,20180226,Nabarangpur
0.0,25.2,39.02,0.4,20180227,Nabarangpur
0.0,24.14,30.32,0.4,20180228,Nabarangpur
0.0,24.38,29.68,0.4,20180301,Nabarangpur
0.0,25.75,30.42,0.4,20180302,Nabarangpur
0.0,26.33,30.92,0.4,20180303,Nabarangpur
0.0,27.14,28.57,0.39,20180304,Nabarangpur
0.0,26.91,30.45,0.39,20180305,Nabarangpur
0.0,26.39,33.56,0.39,20180306,Nabarangpur
0.0,26.18,37.43,0.39,20180307,Nabarangpur
0.0,26.31,42.98,0.39,20180308,Nabarangpur
0.0,26.25,43.59,0.39,20180309,Nabarangpur
0.0,26.63,36.83,0.39,20180310,Nabarangpur
0.0,26.87,36.75,0.39,20180311,Nabarangpur
0.0,27.23,36.67,0.38,20180312,Nabarangpur
0.0,27.05,32.8,0.38,20180313,Nabarangpur
0.0,27.59,27.17,0.38,20180314,Nabarangpur
0.0,27.15,34.95,0.38,20180315,Nabarangpur
0.43,25.26,47.26,0.38,20180316,Nabarangpur
0.0,26.01,43.92,0.38,20180317,Nabarangpur
0.0,26.44,36.35,0.38,20180318,Nabarangpur
0.0,27.26,32.11,0.38,20180319,Nabarangpur
0.0,27.36,34.95,0.38,20180320,Nabarangpur
0.0,28.18,32.68,0.38,20180321,Nabarangpur
0.0,29.49,31.65,0.38,20180322,Nabarangpur
0.0,28.94,27.19,0.38,20180323,Nabarangpur
0.0,28.84,37.73,0.38,20180324,Nabarangpur
0.0,28.22,41.73,0.37,20180325,Nabarangpur
0.0,28.14,33.1,0.37,20180326,Nabarangpur
0.0,28.98,22.46,0.37,20180327,Nabarangpur
0.0,29.95,17.89,0.37,20180328,Nabarangpur
0.0,29.16,36.1,0.37,20180329,Nabarangpur
0.0,29.02,36.17,0.37,20180330,Nabarangpur
20.33,29.59,45.87,0.38,20180331,Nabarangpur
13.68,27.37,55.87,0.42,20180401,Nabarangpur
1.7,26.65,57.28,0.43,20180402,Nabarangpur
0.0,27.36,49.55,0.42,20180403,Nabarangpur
1.61,27.94,50.28,0.42,20180404,Nabarangpur
2.68,28.02,52.29,0.42,20180405,Nabarangpur
0.37,28.69,48.6,0.41,20180406,Nabarangpur
12.85,27.55,50.13,0.42,20180407,Nabarangpur
0.35,27.05,53.38,0.43,20180408,Nabarangpur
0.56,27.02,54.71,0.42,20180409,Nabarangpur
9.13,26.6,59.11,0.43,20180410,Nabarangpur
0.11,27.57,53.66,0.43,20180411,Nabarangpur
1.03,27.8,52.28,0.43,20180412,Nabarangpur
0.48,28.73,48.72,0.42,20180413,Nabarangpur
8.65,28.22,54.66,0.43,20180414,Nabarangpur
7.64,28.19,54.14,0.44,20180415,Nabarangpur
0.01,29.68,43.92,0.43,20180416,Nabarangpur
0.16,30.22,47.82,0.43,20180417,Nabarangpur
1.81,30.32,47.44,0.42,20180418,Nabarangpur
0.1,29.96,49.57,0.42,20180419,Nabarangpur
1.58,29.95,51.82,0.42,20180420,Nabarangpur
0.42,30.06,52.87,0.42,20180421,Nabarangpur
0.21,30.19,51.57,0.41,20180422,Nabarangpur
0.18,30.9,47.25,0.41,20180423,Nabarangpur
4.28,30.79,47.0,0.41,20180424,Nabarangpur
0.95,29.22,49.98,0.41,20180425,Nabarangpur
0.02,29.95,39.7,0.41,20180426,Nabarangpur
0.3,30.12,43.38,0.41,20180427,Nabarangpur
0.58,30.0,45.19,0.4,20180428,Nabarangpur
0.01,30.48,41.11,0.4,20180429,Nabarangpur
2.61,30.67,48.23,0.4,20180430,Nabarangpur
9.02,28.45,64.22,0.41,20180501,Nabarangpur
9.69,27.75,65.97,0.43,20180502,Nabarangpur
10.92,28.12,65.1,0.43,20180503,Nabarangpur
0.04,28.76,56.43,0.44,20180504,Nabarangpur
0.0,30.36,51.35,0.43,20180505,Nabarangpur
0.0,30.75,51.62,0.42,20180506,Nabarangpur
0.0,30.77,48.01,0.42,20180507,Nabarangpur
0.0,31.12,48.33,0.41,20180508,Nabarangpur
1.38,30.94,49.01,0.41,20180509,Nabarangpur
0.0,30.84,49.14,0.41,20180510,Nabarangpur
5.33,29.96,53.6,0.41,20180511,Nabarangpur
5.39,29.11,59.15,0.42,20180512,Nabarangpur
0.92,29.17,52.29,0.42,20180513,Nabarangpur
0.59,29.53,52.12,0.41,20180514,Nabarangpur
0.02,29.62,51.85,0.41,20180515,Nabarangpur
0.0,30.46,44.5,0.41,20180516,Nabarangpur
1.66,30.6,49.4,0.4,20180517,Nabarangpur
0.43,30.29,49.37,0.4,20180518,Nabarangpur
0.0,31.23,45.02,0.4,20180519,Nabarangpur
0.23,30.6,50.56,0.4,20180520,Nabarangpur
0.03,30.54,50.12,0.4,20180521,Nabarangpur
3.59,30.26,52.49,0.4,20180522,Nabarangpur
0.74,29.19,56.87,0.4,20180523,Nabarangpur
0.0,28.46,57.8,0.4,20180524,Nabarangpur
0.05,29.6,53.06,0.4,20180525,Nabarangpur
0.03,31.26,51.4,0.39,20180526,Nabarangpur
0.02,30.41,55.18,0.39,20180527,Nabarangpur
0.0,31.78,49.27,0.39,20180528,Nabarangpur
0.0,32.29,46.42,0.39,20180529,Nabarangpur
0.06,32.62,43.84,0.39,20180530,Nabarangpur
11.87,30.89,57.81,0.39,20180531,Nabarangpur
1.88,27.06,71.95,0.41,20180601,Nabarangpur
2.0,28.16,64.84,0.41,20180602,Nabarangpur
0.28,29.83,54.15,0.4,20180603,Nabarangpur
0.27,30.05,55.55,0.4,20180604,Nabarangpur
0.71,27.59,68.45,0.4,20180605,Nabarangpur
2.9,27.77,68.27,0.4,20180606,Nabarangpur
1.96,27.17,74.87,0.4,20180607,Nabarangpur
1.58,27.86,69.81,0.4,20180608,Nabarangpur
1.77,26.76,74.08,0.4,20180609,Nabarangpur
2.37,26.38,75.31,0.4,20180610,Nabarangpur
3.09,26.34,78.99,0.41,20180611,Nabarangpur
7.46,25.62,83.41,0.41,20180612,Nabarangpur
0.18,27.81,69.28,0.42,20180613,Nabarangpur
0.0,30.36,55.26,0.41,20180614,Nabarangpur
0.0,31.2,49.6,0.41,20180615,Nabarangpur
0.05,31.04,48.67,0.4,20180616,Nabarangpur
3.6,29.82,52.5,0.4,20180617,Nabarangpur
2.67,28.63,58.0,0.41,20180618,Nabarangpur
0.87,28.14,61.89,0.41,20180619,Nabarangpur
14.87,26.7,75.18,0.41,20180620,Nabarangpur
18.86,26.88,74.77,0.45,20180621,Nabarangpur
1.62,25.46,79.18,0.46,20180622,Nabarangpur
1.69,27.25,68.2,0.45,20180623,Nabarangpur
5.67,25.74,79.28,0.46,20180624,Nabarangpur
0.36,25.71,74.66,0.45,20180625,Nabarangpur
3.89,25.53,74.7,0.45,20180626,Nabarangpur
9.26,24.7,79.73,0.46,20180627,Nabarangpur
11.79,23.78,83.2,0.48,20180628,Nabarangpur
4.85,25.24,76.37,0.48,20180629,Nabarangpur
9.54,25.41,77.43,0.48,20180630,Nabarangpur
6.42,24.77,79.25,0.49,20180701,Nabarangpur
2.57,26.19,70.28,0.49,20180702,Nabarangpur
8.39,24.71,83.26,0.49,20180703,Nabarangpur
8.34,24.72,80.52,0.5,20180704,Nabarangpur
4.75,24.68,83.05,0.51,20180705,Nabarangpur
2.83,25.24,80.16,0.5,20180706,Nabarangpur
5.55,24.05,84.78,0.5,20180707,Nabarangpur
25.31,25.06,86.4,0.52,20180708,Nabarangpur
35.71,25.0,91.16,0.58,20180709,Nabarangpur
8.22,24.81,84.36,0.6,20180710,Nabarangpur
14.61,23.94,87.03,0.59,20180711,Nabarangpur
12.1,24.17,87.31,0.61,20180712,Nabarangpur
10.19,23.77,87.39,0.6,20180713,Nabarangpur
13.38,23.95,89.2,0.62,20180714,Nabarangpur
34.18,23.57,93.0,0.65,20180715,Nabarangpur
19.77,23.59,91.03,0.68,20180716,Nabarangpur
5.6,24.65,86.24,0.68,20180717,Nabarangpur
2.15,24.94,86.68,0.66,20180718,Nabarangpur
8.04,24.28,89.6,0.66,20180719,Nabarangpur
41.47,23.26,93.79,0.7,20180720,Nabarangpur
29.33,23.41,92.7,0.74,20180721,Nabarangpur
9.52,24.15,88.52,0.75,20180722,Nabarangpur
2.33,24.31,85.83,0.74,20180723,Nabarangpur
2.46,24.71,85.67,0.72,20180724,Nabarangpur
3.61,24.65,86.38,0.72,20180725,Nabarangpur
4.96,24.31,85.7,0.71,20180726,Nabarangpur
4.04,24.28,86.37,0.71,20180727,Nabarangpur
6.21,24.63,86.67,0.71,20180728,Nabarangpur
10.43,24.02,89.89,0.72,20180729,Nabarangpur
3.47,24.24,87.87,0.72,20180730,Nabarangpur
3.49,24.11,88.8,0.72,20180731,Nabarangpur
1.56,23.69,88.95,0.72,20180801,Nabarangpur
7.4,23.87,87.11,0.72,20180802,Nabarangpur
5.74,24.0,88.98,0.72,20180803,Nabarangpur
1.04,24.48,86.02,0.72,20180804,Nabarangpur
1.18,24.33,88.05,0.71,20180805,Nabarangpur
8.14,23.56,90.24,0.71,20180806,Nabarangpur
37.02,23.12,91.05,0.75,20180807,Nabarangpur
37.33,23.13,89.05,0.8,20180808,Nabarangpur
2.74,24.16,87.0,0.79,20180809,Nabarangpur
14.15,24.6,88.48,0.78,20180810,Nabarangpur
16.04,24.64,89.93,0.79,20180811,Nabarangpur
22.53,23.72,93.08,0.81,20180812,Nabarangpur
29.82,24.34,89.6,0.83,20180813,Nabarangpur
78.11,23.56,93.93,0.89,20180814,Nabarangpur
49.71,24.29,94.55,0.93,20180815,Nabarangpur
25.41,24.55,91.06,0.96,20180816,Nabarangpur
3.67,23.91,90.0,0.94,20180817,Nabarangpur
18.84,23.3,92.37,0.94,20180818,Nabarangpur
75.73,23.39,94.72,0.96,20180819,Nabarangpur
15.5,24.27,92.39,0.98,20180820,Nabarangpur
6.68,23.2,92.05,0.97,20180821,Nabarangpur
1.24,23.48,91.77,0.96,20180822,Nabarangpur
7.38,24.39,90.66,0.96,20180823,Nabarangpur
6.68,24.25,91.53,0.96,20180824,Nabarangpur
28.23,23.55,93.23,0.96,20180825,Nabarangpur
20.41,22.29,94.79,0.97,20180826,Nabarangpur
20.27,22.07,94.19,0.98,20180827,Nabarangpur
12.23,22.43,93.85,0.98,20180828,Nabarangpur
1.26,23.32,90.38,0.98,20180829,Nabarangpur
2.12,23.74,91.73,0.97,20180830,Nabarangpur
11.34,23.69,92.13,0.96,20180831,Nabarangpur
16.41,22.77,94.19,0.97,20180901,Nabarangpur
4.25,23.0,92.32,0.97,20180902,Nabarangpur
3.76,23.41,92.37,0.96,20180903,Nabarangpur
1.66,23.64,90.44,0.96,20180904,Nabarangpur
21.7,22.74,92.78,0.96,20180905,Nabarangpur
7.7,21.64,94.84,0.97,20180906,Nabarangpur
3.53,21.99,91.92,0.96,20180907,Nabarangpur
0.34,22.56,87.52,0.96,20180908,Nabarangpur
0.47,23.84,84.03,0.95,20180909,Nabarangpur
0.63,23.79,84.81,0.94,20180910,Nabarangpur
2.53,23.87,86.31,0.93,20180911,Nabarangpur
1.18,23.76,86.33,0.92,20180912,Nabarangpur
0.45,24.21,86.6,0.91,20180913,Nabarangpur
0.83,24.51,82.11,0.9,20180914,Nabarangpur
0.04,24.45,85.32,0.9,20180915,Nabarangpur
10.45,23.88,89.16,0.89,20180916,Nabarangpur
21.02,23.43,91.55,0.9,20180917,Nabarangpur
10.92,23.5,89.24,0.91,20180918,Nabarangpur
10.51,23.51,92.46,0.92,20180919,Nabarangpur
25.85,23.1,94.92,0.93,20180920,Nabarangpur
42.0,22.84,89.97,0.96,20180921,Nabarangpur
0.34,23.16,86.16,0.96,20180922,Nabarangpur
0.55,24.39,85.32,0.94,20180923,Nabarangpur
20.63,24.03,90.16,0.94,20180924,Nabarangpur
0.82,24.03,87.13,0.95,20180925,Nabarangpur
10.95,23.92,86.83,0.94,20180926,Nabarangpur
5.27,24.49,84.3,0.94,20180927,Nabarangpur
8.93,24.59,85.29,0.94,20180928,Nabarangpur
0.29,24.59,85.38,0.93,20180929,Nabarangpur
0.16,24.73,85.24,0.92,20180930,Nabarangpur
3.5,24.89,86.71,0.92,20181001,Nabarangpur
1.36,24.57,84.51,0.91,20181002,Nabarangpur
0.11,24.25,82.55,0.9,20181003,Nabarangpur
0.0,23.41,82.11,0.89,20181004,Nabarangpur
0.0,23.46,80.76,0.88,20181005,Nabarangpur
0.0,23.68,80.47,0.87,20181006,Nabarangpur
0.0,22.85,82.04,0.86,20181007,Nabarangpur
0.0,22.24,81.45,0.85,20181008,Nabarangpur
0.0,21.64,84.87,0.85,20181009,Nabarangpur
0.56,20.87,85.72,0.84,20181010,Nabarangpur
9.03,20.47,93.87,0.83,20181011,Nabarangpur
4.14,22.45,91.84,0.84,20181012,Nabarangpur
0.48,22.99,89.11,0.84,20181013,Nabarangpur
1.45,22.99,88.88,0.83,20181014,Nabarangpur
0.88,22.68,88.78,0.83,20181015,Nabarangpur
0.16,22.11,79.32,0.82,20181016,Nabarangpur
0.03,22.38,65.64,0.81,20181017,Nabarangpur
0.0,22.22,64.96,0.81,20181018,Nabarangpur
0.0,22.73,68.04,0.8,20181019,Nabarangpur
0.0,22.48,76.6,0.79,20181020,Nabarangpur
0.0,22.26,79.17,0.79,20181021,Nabarangpur
0.27,23.28,77.02,0.78,20181022,Nabarangpur
0.0,23.4,75.1,0.78,20181023,Nabarangpur
0.0,22.05,75.41,0.77,20181024,Nabarangpur
0.0,20.42,79.27,0.76,20181025,Nabarangpur
0.0,20.15,69.11,0.76,20181026,Nabarangpur
0.0,19.03,77.52,0.75,20181027,Nabarangpur
0.0,18.26,79.45,0.74,20181028,Nabarangpur
0.0,19.72,88.42,0.74,20181029,Nabarangpur
0.0,21.11,89.19,0.73,20181030,Nabarangpur
0.0,21.55,88.15,0.72,20181031,Nabarangpur
0.0,21.47,87.2,0.72,20181101,Nabarangpur
0.0,21.77,86.65,0.71,20181102,Nabarangpur
0.0,22.37,84.42,0.7,20181103,Nabarangpur
0.0,22.33,82.19,0.7,20181104,Nabarangpur
0.0,21.91,74.57,0.69,20181105,Nabarangpur
0.0,22.86,68.61,0.68,20181106,Nabarangpur
0.0,22.82,77.29,0.68,20181107,Nabarangpur
3.66,22.5,80.04,0.68,20181108,Nabarangpur
0.06,21.32,78.19,0.67,20181109,Nabarangpur
0.0,19.69,77.94,0.67,20181110,Nabarangpur
0.0,18.25,81.85,0.66,20181111,Nabarangpur
0.0,17.62,83.49,0.65,20181112,Nabarangpur
0.0,17.59,82.53,0.65,20181113,Nabarangpur
0.0,18.35,78.14,0.64,20181114,Nabarangpur
0.0,19.17,77.62,0.64,20181115,Nabarangpur
0.0,21.41,76.51,0.63,20181116,Nabarangpur
0.0,21.69,80.38,0.62,20181117,Nabarangpur
0.0,21.01,80.84,0.62,20181118,Nabarangpur
0.0,20.32,81.96,0.61,20181119,Nabarangpur
0.0,20.0,81.67,0.61,20181120,Nabarangpur
0.0,19.81,79.59,0.6,20181121,Nabarangpur
0.0,19.49,79.92,0.6,20181122,Nabarangpur
0.0,19.13,76.5,0.59,20181123,Nabarangpur
0.0,18.51,65.64,0.59,20181124,Nabarangpur
0.0,17.6,62.21,0.58,20181125,Nabarangpur
0.0,17.42,65.17,0.58,20181126,Nabarangpur
0.0,17.09,70.5,0.57,20181127,Nabarangpur
0.0,17.56,78.18,0.57,20181128,Nabarangpur
0.0,17.9,79.44,0.56,20181129,Nabarangpur
0.0,17.83,78.23,0.56,20181130,Nabarangpur
0.0,17.86,79.44,0.55,20181201,Nabarangpur
0.0,18.34,78.12,0.55,20181202,Nabarangpur
0.0,18.07,80.38,0.55,20181203,Nabarangpur
0.0,18.9,80.57,0.54,20181204,Nabarangpur
0.0,20.45,80.14,0.54,20181205,Nabarangpur
0.0,20.11,75.26,0.54,20181206,Nabarangpur
0.0,19.42,73.66,0.53,20181207,Nabarangpur
0.0,19.3,76.88,0.53,20181208,Nabarangpur
0.01,19.26,76.56,0.52,20181209,Nabarangpur
