PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
2.67,36.99,41.6,0.4,20170518,Boudh
8.15,33.77,51.73,0.41,20170519,Boudh
0.77,35.44,39.39,0.41,20170520,Boudh
1.18,35.84,40.4,0.41,20170521,Boudh
0.01,36.25,41.81,0.4,20170522,Boudh
0.11,36.15,42.48,0.4,20170523,Boudh
1.83,35.52,45.16,0.4,20170524,Boudh
0.96,36.14,41.61,0.4,20170525,Boudh
1.71,35.71,41.94,0.4,20170526,Boudh
2.62,34.17,48.57,0.4,20170527,Boudh
0.18,34.68,43.92,0.4,20170528,Boudh
0.77,35.76,39.56,0.4,20170529,Boudh
0.58,36.34,38.65,0.4,20170530,Boudh
2.76,36.29,37.81,0.4,20170531,Boudh
7.12,35.41,44.29,0.41,20170601,Boudh
4.23,33.58,53.63,0.41,20170602,Boudh
0.74,35.25,47.21,0.41,20170603,Boudh
0.15,37.43,38.14,0.41,20170604,Boudh
2.31,37.4,38.97,0.4,20170605,Boudh
3.73,33.54,53.34,0.41,20170606,Boudh
0.65,31.82,56.4,0.41,20170607,Boudh
0.61,32.06,54.01,0.41,20170608,Boudh
1.76,32.93,51.93,0.41,20170609,Boudh
4.5,31.08,61.42,0.41,20170610,Boudh
0.98,30.21,68.07,0.41,20170611,Boudh
5.62,30.22,67.71,0.41,20170612,Boudh
2.88,30.14,66.82,0.42,20170613,Boudh
0.75,32.11,57.14,0.42,20170614,Boudh
10.84,31.48,64.74,0.42,20170615,Boudh
23.72,28.53,78.64,0.47,20170616,Boudh
0.12,31.66,56.3,0.46,20170617,Boudh
0.57,32.62,55.94,0.45,20170618,Boudh
0.84,30.45,64.72,0.45,20170619,Boudh
27.7,28.87,76.68,0.47,20170620,Boudh
35.12,27.62,86.08,0.53,20170621,Boudh
21.7,27.84,82.94,0.57,20170622,Boudh
1.08,28.59,80.14,0.56,20170623,Boudh
10.77,28.3,79.68,0.55,20170624,Boudh
20.24,27.94,83.95,0.58,20170625,Boudh
4.03,28.77,80.76,0.57,20170626,Boudh
9.91,28.2,82.73,0.57,20170627,Boudh
10.66,27.12,86.78,0.58,20170628,Boudh
5.65,27.81,83.5,0.58,20170629,Boudh
8.27,28.19,83.44,0.58,20170630,Boudh
1.83,27.82,81.29,0.58,20170701,Boudh
3.39,27.27,83.08,0.57,20170702,Boudh
4.0,28.46,77.85,0.57,20170703,Boudh
9.38,27.85,76.64,0.57,20170704,Boudh
3.3,28.24,79.14,0.57,20170705,Boudh
1.94,28.46,78.37,0.56,20170706,Boudh
8.91,29.11,77.38,0.56,20170707,Boudh
21.96,29.2,78.31,0.58,20170708,Boudh
14.83,28.82,80.98,0.6,20170709,Boudh
13.87,26.55,90.58,0.62,20170710,Boudh
3.03,27.17,85.7,0.61,20170711,Boudh
5.4,27.56,83.41,0.61,20170712,Boudh
8.37,27.17,85.65,0.61,20170713,Boudh
8.4,27.23,85.85,0.62,20170714,Boudh
7.07,26.84,86.43,0.62,20170715,Boudh
16.14,27.38,86.5,0.63,20170716,Boudh
19.51,27.74,86.66,0.66,20170717,Boudh
12.35,27.76,87.1,0.67,20170718,Boudh
14.05,27.64,87.56,0.67,20170719,Boudh
117.1,27.11,87.69,0.72,20170720,Boudh
85.1,27.68,87.71,0.82,20170721,Boudh
8.71,27.58,86.72,0.8,20170722,Boudh
17.56,26.64,90.71,0.81,20170723,Boudh
14.91,26.47,90.46,0.81,20170724,Boudh
4.35,25.84,89.0,0.81,20170725,Boudh
9.68,25.91,88.55,0.81,20170726,Boudh
5.63,27.1,85.29,0.81,20170727,Boudh
0.5,27.09,85.38,0.8,20170728,Boudh
0.43,27.67,85.0,0.8,20170729,Boudh
6.69,26.96,88.55,0.79,20170730,Boudh
15.02,26.93,89.0,0.8,20170731,Boudh
9.6,27.54,86.72,0.81,20170801,Boudh
9.56,27.63,87.58,0.82,20170802,Boudh
1.62,26.95,89.45,0.81,20170803,Boudh
14.58,26.87,88.49,0.81,20170804,Boudh
10.43,27.2,87.71,0.82,20170805,Boudh
27.26,27.93,86.16,0.84,20170806,Boudh
11.7,26.98,89.96,0.85,20170807,Boudh
11.86,27.78,85.79,0.85,20170808,Boudh
8.31,27.35,86.56,0.85,20170809,Boudh
0.8,27.17,85.49,0.85,20170810,Boudh
1.33,27.21,87.22,0.84,20170811,Boudh
7.52,26.69,89.23,0.83,20170812,Boudh
2.95,26.64,87.63,0.83,20170813,Boudh
13.1,26.73,88.68,0.84,20170814,Boudh
6.43,27.07,88.71,0.84,20170815,Boudh
19.35,26.47,91.06,0.85,20170816,Boudh
45.34,26.34,92.98,0.88,20170817,Boudh
12.25,27.11,89.43,0.9,20170818,Boudh
7.76,26.31,90.02,0.89,20170819,Boudh
3.69,26.31,88.33,0.89,20170820,Boudh
1.75,27.07,86.36,0.88,20170821,Boudh
0.75,27.35,85.4,0.87,20170822,Boudh
5.34,27.86,83.14,0.86,20170823,Boudh
12.04,27.74,85.07,0.86,20170824,Boudh
2.55,27.66,86.86,0.86,20170825,Boudh
1.44,27.66,86.78,0.86,20170826,Boudh
18.05,26.8,90.77,0.85,20170827,Boudh
6.57,26.38,89.34,0.87,20170828,Boudh
6.32,26.2,91.63,0.87,20170829,Boudh
0.72,27.39,84.24,0.86,20170830,Boudh
2.57,27.15,87.31,0.85,20170831,Boudh
18.84,26.51,91.68,0.86,20170901,Boudh
10.89,26.82,88.19,0.88,20170902,Boudh
3.33,26.8,87.52,0.88,20170903,Boudh
0.66,27.34,84.55,0.86,20170904,Boudh
9.71,27.95,84.88,0.86,20170905,Boudh
3.85,27.96,84.26,0.86,20170906,Boudh
6.27,27.4,85.71,0.86,20170907,Boudh
2.07,27.72,84.99,0.86,20170908,Boudh
1.65,26.67,90.1,0.85,20170909,Boudh
1.67,27.02,88.28,0.85,20170910,Boudh
0.73,27.42,85.54,0.85,20170911,Boudh
10.86,26.67,90.24,0.85,20170912,Boudh
7.46,26.2,90.7,0.85,20170913,Boudh
1.43,25.86,91.82,0.85,20170914,Boudh
0.8,26.41,87.92,0.85,20170915,Boudh
1.85,27.49,84.4,0.84,20170916,Boudh
3.52,27.73,86.09,0.84,20170917,Boudh
28.9,26.48,92.55,0.85,20170918,Boudh
42.68,25.38,94.86,0.9,20170919,Boudh
7.02,26.23,87.84,0.91,20170920,Boudh
20.39,26.3,90.15,0.91,20170921,Boudh
3.56,26.61,88.15,0.92,20170922,Boudh
1.33,27.26,86.99,0.9,20170923,Boudh
0.88,26.38,88.25,0.9,20170924,Boudh
1.98,26.88,85.62,0.89,20170925,Boudh
2.12,27.62,81.64,0.89,20170926,Boudh
2.81,27.02,86.69,0.88,20170927,Boudh
7.42,25.86,90.93,0.88,20170928,Boudh
13.53,26.31,86.4,0.88,20170929,Boudh
8.71,26.48,87.28,0.89,20170930,Boudh
3.12,26.7,85.93,0.89,20171001,Boudh
8.27,26.27,88.78,0.89,20171002,Boudh
3.99,25.65,89.22,0.89,20171003,Boudh
2.59,26.32,88.0,0.89,20171004,Boudh
1.58,26.22,90.12,0.88,20171005,Boudh
8.8,25.49,91.16,0.88,20171006,Boudh
1.09,25.62,92.17,0.88,20171007,Boudh
1.0,26.02,88.39,0.87,20171008,Boudh
7.92,26.29,88.13,0.87,20171009,Boudh
1.81,26.86,84.61,0.87,20171010,Boudh
0.31,26.85,84.1,0.86,20171011,Boudh
0.06,27.19,85.66,0.85,20171012,Boudh
0.0,27.25,84.88,0.85,20171013,Boudh
0.19,27.38,83.74,0.84,20171014,Boudh
0.01,27.6,79.09,0.83,20171015,Boudh
0.0,26.29,78.17,0.82,20171016,Boudh
0.0,24.98,78.28,0.82,20171017,Boudh
1.43,25.38,80.43,0.81,20171018,Boudh
14.54,25.54,92.29,0.81,20171019,Boudh
35.88,24.57,94.62,0.85,20171020,Boudh
0.23,25.87,87.51,0.85,20171021,Boudh
0.0,26.13,81.77,0.84,20171022,Boudh
0.07,26.1,74.22,0.83,20171023,Boudh
0.06,25.83,73.33,0.82,20171024,Boudh
0.0,25.62,77.11,0.81,20171025,Boudh
0.0,25.62,73.93,0.8,20171026,Boudh
0.0,24.75,78.04,0.8,20171027,Boudh
0.0,24.78,73.1,0.79,20171028,Boudh
0.0,24.58,69.46,0.79,20171029,Boudh
0.0,23.26,69.06,0.78,20171030,Boudh
0.0,22.5,68.09,0.78,20171031,Boudh
0.0,21.83,73.72,0.77,20171101,Boudh
0.0,22.34,73.47,0.76,20171102,Boudh
0.0,21.84,77.26,0.76,20171103,Boudh
0.0,22.09,78.51,0.75,20171104,Boudh
0.0,22.89,80.74,0.74,20171105,Boudh
0.0,23.19,77.67,0.74,20171106,Boudh
0.0,23.81,72.74,0.73,20171107,Boudh
0.0,23.26,71.89,0.72,20171108,Boudh
0.0,22.41,71.27,0.72,20171109,Boudh
0.0,21.68,70.63,0.71,20171110,Boudh
0.0,20.89,71.56,0.71,20171111,Boudh
0.0,21.15,73.44,0.7,20171112,Boudh
0.0,21.74,77.65,0.69,20171113,Boudh
0.07,21.32,86.7,0.69,20171114,Boudh
8.72,21.36,92.28,0.69,20171115,Boudh
2.33,20.72,93.26,0.7,20171116,Boudh
6.51,21.79,90.53,0.7,20171117,Boudh
0.68,23.12,89.78,0.7,20171118,Boudh
0.17,23.89,86.02,0.69,20171119,Boudh
0.0,23.82,79.64,0.69,20171120,Boudh
0.0,22.15,74.89,0.68,20171121,Boudh
0.0,20.87,72.15,0.67,20171122,Boudh
0.0,20.19,74.81,0.67,20171123,Boudh
0.0,18.63,67.86,0.66,20171124,Boudh
0.0,18.59,68.06,0.66,20171125,Boudh
0.0,18.25,71.43,0.65,20171126,Boudh
0.0,17.31,73.47,0.65,20171127,Boudh
0.0,17.64,71.95,0.64,20171128,Boudh
0.0,18.37,70.93,0.64,20171129,Boudh
0.0,18.38,70.98,0.64,20171130,Boudh
0.0,18.79,67.15,0.63,20171201,Boudh
0.0,18.72,66.72,0.63,20171202,Boudh
0.0,17.73,68.16,0.62,20171203,Boudh
0.0,17.46,67.25,0.62,20171204,Boudh
0.0,17.66,69.11,0.61,20171205,Boudh
0.0,17.69,74.68,0.61,20171206,Boudh
0.0,18.59,73.97,0.61,20171207,Boudh
1.43,18.84,80.84,0.6,20171208,Boudh
0.14,20.1,84.66,0.6,20171209,Boudh
0.0,19.81,85.1,0.6,20171210,Boudh
0.0,19.06,78.05,0.59,20171211,Boudh
0.0,19.43,75.5,0.59,20171212,Boudh
0.0,19.77,71.74,0.58,20171213,Boudh
0.0,20.28,67.23,0.58,20171214,Boudh
0.0,20.05,69.96,0.57,20171215,Boudh
0.0,19.29,74.44,0.57,20171216,Boudh
0.0,18.34,76.29,0.57,20171217,Boudh
0.0,16.88,66.31,0.56,20171218,Boudh
0.0,16.93,58.83,0.56,20171219,Boudh
0.0,16.9,67.29,0.55,20171220,Boudh
0.0,17.36,71.29,0.55,20171221,Boudh
0.0,17.93,75.47,0.55,20171222,Boudh
0.0,18.3,71.83,0.54,20171223,Boudh
0.0,18.05,62.16,0.54,20171224,Boudh
0.0,17.3,64.51,0.54,20171225,Boudh
0.0,15.78,65.57,0.53,20171226,Boudh
0.0,15.21,63.56,0.53,20171227,Boudh
0.0,17.01,56.63,0.53,20171228,Boudh
0.0,18.25,53.53,0.52,20171229,Boudh
0.0,18.21,58.59,0.52,20171230,Boudh
0.0,18.46,56.92,0.52,20171231,Boudh
0.0,17.95,61.8,0.51,20180101,Boudh
0.0,16.99,70.91,0.51,20180102,Boudh
0.0,16.86,59.76,0.51,20180103,Boudh
0.0,16.73,57.35,0.51,20180104,Boudh
0.0,16.11,54.03,0.5,20180105,Boudh
0.0,15.56,51.83,0.5,20180106,Boudh
0.0,16.21,47.76,0.5,20180107,Boudh
0.0,16.67,47.05,0.49,20180108,Boudh
0.0,16.02,49.73,0.49,20180109,Boudh
0.0,15.92,49.4,0.49,20180110,Boudh
0.0,16.24,46.65,0.48,20180111,Boudh
0.0,17.28,45.98,0.48,20180112,Boudh
0.0,17.86,45.41,0.48,20180113,Boudh
0.0,18.15,50.75,0.48,20180114,Boudh
0.0,18.05,49.38,0.47,20180115,Boudh
0.0,18.66,44.39,0.47,20180116,Boudh
0.0,18.55,40.95,0.47,20180117,Boudh
0.0,17.54,38.48,0.47,20180118,Boudh
0.0,17.84,36.11,0.46,20180119,Boudh
0.0,18.91,40.05,0.46,20180120,Boudh
0.0,19.02,44.4,0.46,20180121,Boudh
0.0,19.07,44.93,0.46,20180122,Boudh
0.0,18.89,46.91,0.46,20180123,Boudh
0.0,19.75,54.53,0.45,20180124,Boudh
0.0,20.01,52.62,0.45,20180125,Boudh
0.0,19.0,44.51,0.45,20180126,Boudh
0.0,18.8,37.53,0.45,20180127,Boudh
0.0,19.05,34.65,0.45,20180128,Boudh
0.0,19.04,33.88,0.45,20180129,Boudh
0.0,18.52,37.07,0.44,20180130,Boudh
0.0,19.09,40.25,0.44,20180131,Boudh
0.0,19.54,42.13,0.44,20180201,Boudh
0.0,20.64,39.16,0.44,20180202,Boudh
0.0,22.27,32.84,0.44,20180203,Boudh
0.0,22.56,37.43,0.43,20180204,Boudh
0.0,23.36,41.17,0.43,20180205,Boudh
0.0,22.89,45.31,0.43,20180206,Boudh
0.0,21.38,50.55,0.43,20180207,Boudh
0.0,22.86,47.44,0.43,20180208,Boudh
0.0,24.57,39.81,0.43,20180209,Boudh
0.0,23.57,45.23,0.42,20180210,Boudh
0.28,21.61,64.6,0.42,20180211,Boudh
0.05,22.53,45.41,0.42,20180212,Boudh
0.0,23.03,39.64,0.42,20180213,Boudh
0.3,22.34,53.24,0.42,20180214,Boudh
0.0,21.55,44.51,0.42,20180215,Boudh
0.0,21.64,37.62,0.42,20180216,Boudh
0.0,22.56,39.06,0.42,20180217,Boudh
0.0,23.82,34.08,0.41,20180218,Boudh
0.0,24.73,32.42,0.41,20180219,Boudh
0.0,25.14,36.58,0.41,20180220,Boudh
0.0,24.57,34.18,0.41,20180221,Boudh
0.0,24.71,28.09,0.41,20180222,Boudh
0.0,25.83,27.46,0.41,20180223,Boudh
0.0,26.41,30.05,0.4,20180224,Boudh
0.0,27.17,31.4,0.4,20180225,Boudh
0.07,27.2,36.38,0.4,20180226,Boudh
0.0,26.99,31.42,0.4,20180227,Boudh
0.0,26.13,32.25,0.4,20180228,Boudh
0.0,27.17,29.15,0.4,20180301,Boudh
0.0,27.62,27.37,0.4,20180302,Boudh
0.0,28.52,26.48,0.4,20180303,Boudh
0.0,29.35,24.09,0.4,20180304,Boudh
0.0,30.06,24.75,0.4,20180305,Boudh
0.0,28.31,36.2,0.4,20180306,Boudh
0.0,28.15,29.86,0.4,20180307,Boudh
0.0,27.79,35.45,0.4,20180308,Boudh
0.0,28.0,38.95,0.4,20180309,Boudh
0.0,28.44,22.19,0.39,20180310,Boudh
0.0,28.66,23.74,0.39,20180311,Boudh
0.03,29.23,27.45,0.39,20180312,Boudh
0.0,29.33,24.75,0.39,20180313,Boudh
0.0,29.7,20.02,0.39,20180314,Boudh
0.0,31.39,18.49,0.39,20180315,Boudh
1.26,28.12,36.09,0.39,20180316,Boudh
0.01,27.93,39.66,0.4,20180317,Boudh
0.0,29.72,26.92,0.39,20180318,Boudh
0.0,29.39,18.29,0.39,20180319,Boudh
0.0,29.57,17.13,0.39,20180320,Boudh
0.0,30.63,22.38,0.39,20180321,Boudh
0.0,31.61,28.21,0.39,20180322,Boudh
0.0,30.99,32.79,0.39,20180323,Boudh
0.0,30.62,30.24,0.39,20180324,Boudh
0.11,30.18,43.0,0.39,20180325,Boudh
0.33,30.44,32.68,0.39,20180326,Boudh
0.0,31.03,19.72,0.39,20180327,Boudh
0.0,31.52,15.25,0.39,20180328,Boudh
0.0,30.81,35.88,0.39,20180329,Boudh
0.0,31.62,43.9,0.39,20180330,Boudh
0.01,32.08,43.15,0.39,20180331,Boudh
2.44,31.15,48.54,0.39,20180401,Boudh
0.08,29.82,45.07,0.4,20180402,Boudh
0.13,30.06,49.52,0.4,20180403,Boudh
3.54,30.73,52.16,0.4,20180404,Boudh
3.19,30.88,51.33,0.41,20180405,Boudh
0.4,31.36,48.71,0.4,20180406,Boudh
5.16,30.93,49.44,0.41,20180407,Boudh
1.13,30.32,52.6,0.41,20180408,Boudh
6.25,29.93,53.16,0.41,20180409,Boudh
1.42,30.13,51.32,0.42,20180410,Boudh
0.06,31.63,45.27,0.41,20180411,Boudh
0.68,31.58,41.51,0.41,20180412,Boudh
0.84,31.61,43.07,0.41,20180413,Boudh
0.76,31.95,42.1,0.4,20180414,Boudh
2.81,31.97,43.23,0.41,20180415,Boudh
0.0,33.16,36.62,0.4,20180416,Boudh
0.34,34.07,36.46,0.4,20180417,Boudh
1.43,33.95,34.57,0.4,20180418,Boudh
0.0,34.07,29.83,0.4,20180419,Boudh
0.61,34.89,34.41,0.4,20180420,Boudh
4.54,33.38,39.02,0.4,20180421,Boudh
0.0,34.31,30.34,0.4,20180422,Boudh
1.87,33.84,35.99,0.4,20180423,Boudh
3.39,32.96,45.67,0.4,20180424,Boudh
0.0,32.92,34.97,0.4,20180425,Boudh
0.0,32.85,32.59,0.4,20180426,Boudh
0.0,33.61,37.21,0.4,20180427,Boudh
0.94,34.44,35.29,0.4,20180428,Boudh
7.17,33.18,43.67,0.41,20180429,Boudh
9.17,31.5,53.56,0.42,20180430,Boudh
7.91,31.48,61.11,0.43,20180501,Boudh
1.06,33.26,50.13,0.42,20180502,Boudh
4.25,31.46,58.38,0.42,20180503,Boudh
0.02,32.69,50.04,0.42,20180504,Boudh
0.0,34.48,41.82,0.41,20180505,Boudh
0.11,35.47,41.0,0.41,20180506,Boudh
0.59,35.86,35.3,0.41,20180507,Boudh
0.0,36.43,31.66,0.41,20180508,Boudh
0.14,35.86,32.52,0.4,20180509,Boudh
0.26,35.5,37.64,0.4,20180510,Boudh
0.22,35.55,34.59,0.4,20180511,Boudh
0.93,35.39,36.49,0.4,20180512,Boudh
9.83,33.85,47.26,0.41,20180513,Boudh
20.61,30.21,58.14,0.43,20180514,Boudh
5.79,30.08,59.83,0.45,20180515,Boudh
0.25,32.68,48.46,0.44,20180516,Boudh
1.57,33.33,47.9,0.44,20180517,Boudh
7.3,33.38,51.33,0.43,20180518,Boudh
1.03,33.34,50.87,0.44,20180519,Boudh
1.1,33.81,47.58,0.43,20180520,Boudh
14.62,31.71,60.25,0.45,20180521,Boudh
3.25,33.11,52.66,0.45,20180522,Boudh
0.49,33.44,50.79,0.45,20180523,Boudh
1.35,32.62,54.16,0.44,20180524,Boudh
0.4,33.3,51.54,0.44,20180525,Boudh
0.25,33.73,51.55,0.43,20180526,Boudh
0.41,33.63,52.25,0.43,20180527,Boudh
0.15,34.24,50.72,0.43,20180528,Boudh
0.52,35.49,47.26,0.42,20180529,Boudh
7.52,34.29,49.66,0.42,20180530,Boudh
0.74,34.03,52.87,0.43,20180531,Boudh
0.04,31.04,63.76,0.42,20180601,Boudh
0.65,32.56,56.69,0.42,20180602,Boudh
1.59,33.88,49.52,0.42,20180603,Boudh
0.52,32.43,54.19,0.42,20180604,Boudh
5.92,30.42,67.25,0.42,20180605,Boudh
2.21,30.55,66.67,0.43,20180606,Boudh
7.25,30.47,69.61,0.44,20180607,Boudh
4.97,31.12,66.41,0.44,20180608,Boudh
2.59,29.96,69.12,0.44,20180609,Boudh
11.43,30.0,68.62,0.45,20180610,Boudh
15.06,30.03,72.73,0.47,20180611,Boudh
12.5,29.12,78.04,0.48,20180612,Boudh
6.33,31.33,64.92,0.49,20180613,Boudh
0.16,33.06,54.59,0.48,20180614,Boudh
0.0,33.97,46.09,0.47,20180615,Boudh
0.44,33.57,45.53,0.46,20180616,Boudh
0.06,34.14,45.39,0.46,20180617,Boudh
0.13,33.58,46.86,0.45,20180618,Boudh
0.69,33.18,52.68,0.45,20180619,Boudh
0.72,32.49,58.6,0.44,20180620,Boudh
33.7,30.01,70.36,0.47,20180621,Boudh
23.12,28.67,79.28,0.53,20180622,Boudh
0.13,29.63,68.27,0.52,20180623,Boudh
0.8,29.75,68.17,0.51,20180624,Boudh
1.75,29.78,69.42,0.5,20180625,Boudh
7.29,28.9,73.02,0.5,20180626,Boudh
41.0,26.96,84.63,0.54,20180627,Boudh
15.53,26.4,84.09,0.58,20180628,Boudh
9.74,27.43,77.93,0.58,20180629,Boudh
1.02,28.9,73.44,0.57,20180630,Boudh
22.4,27.6,79.83,0.56,20180701,Boudh
11.43,27.42,81.5,0.6,20180702,Boudh
2.88,28.14,79.86,0.59,20180703,Boudh
1.18,27.49,79.68,0.58,20180704,Boudh
0.5,27.39,80.35,0.58,20180705,Boudh
2.99,27.66,78.24,0.57,20180706,Boudh
13.1,28.5,78.65,0.57,20180707,Boudh
12.21,28.21,84.39,0.59,20180708,Boudh
5.51,28.32,84.27,0.59,20180709,Boudh
5.94,27.8,82.68,0.59,20180710,Boudh
3.63,26.7,84.75,0.59,20180711,Boudh
4.58,27.7,83.36,0.59,20180712,Boudh
5.3,28.45,82.28,0.58,20180713,Boudh
20.26,27.28,87.36,0.59,20180714,Boudh
36.71,28.07,88.33,0.64,20180715,Boudh
25.5,28.54,83.35,0.67,20180716,Boudh
25.49,27.93,85.4,0.71,20180717,Boudh
2.67,27.74,83.88,0.69,20180718,Boudh
4.38,27.23,87.36,0.68,20180719,Boudh
14.51,27.08,90.08,0.69,20180720,Boudh
78.82,26.47,93.29,0.75,20180721,Boudh
44.35,26.25,88.85,0.82,20180722,Boudh
2.21,26.97,83.49,0.81,20180723,Boudh
0.42,27.28,83.07,0.79,20180724,Boudh
0.9,27.29,84.18,0.77,20180725,Boudh
0.9,27.01,84.96,0.76,20180726,Boudh
0.68,26.87,83.33,0.75,20180727,Boudh
2.31,27.12,83.65,0.74,20180728,Boudh
10.51,26.67,88.16,0.74,20180729,Boudh
14.29,26.89,88.56,0.76,20180730,Boudh
6.07,26.77,86.1,0.76,20180731,Boudh
3.53,26.81,84.71,0.76,20180801,Boudh
4.2,26.99,84.48,0.75,20180802,Boudh
2.56,26.89,85.26,0.75,20180803,Boudh
0.49,27.49,82.84,0.74,20180804,Boudh
5.59,26.59,87.19,0.73,20180805,Boudh
12.33,25.89,90.43,0.74,20180806,Boudh
36.34,25.6,93.61,0.79,20180807,Boudh
7.87,26.82,87.96,0.79,20180808,Boudh
0.68,26.6,84.24,0.79,20180809,Boudh
1.61,27.6,85.31,0.77,20180810,Boudh
5.25,28.08,86.07,0.77,20180811,Boudh
9.74,27.88,87.58,0.77,20180812,Boudh
30.38,27.27,89.95,0.79,20180813,Boudh
27.9,27.03,92.11,0.83,20180814,Boudh
23.0,27.75,91.3,0.85,20180815,Boudh
5.22,27.34,90.07,0.85,20180816,Boudh
4.99,28.17,85.41,0.84,20180817,Boudh
14.28,27.86,85.97,0.83,20180818,Boudh
45.84,27.39,92.47,0.88,20180819,Boudh
10.22,27.49,86.67,0.88,20180820,Boudh
10.69,26.43,89.2,0.88,20180821,Boudh
2.07,25.95,89.05,0.88,20180822,Boudh
0.61,27.18,86.72,0.87,20180823,Boudh
15.72,26.45,91.7,0.87,20180824,Boudh
17.79,26.03,91.92,0.89,20180825,Boudh
30.86,25.86,92.35,0.9,20180826,Boudh
4.88,27.16,88.18,0.91,20180827,Boudh
4.18,26.93,91.66,0.9,20180828,Boudh
1.2,25.97,88.36,0.9,20180829,Boudh
14.32,25.99,90.56,0.89,20180830,Boudh
6.48,26.35,90.23,0.9,20180831,Boudh
9.86,26.24,90.67,0.9,20180901,Boudh
4.87,25.92,91.04,0.9,20180902,Boudh
0.83,26.08,89.76,0.9,20180903,Boudh
3.5,26.33,88.73,0.89,20180904,Boudh
19.19,25.49,91.23,0.89,20180905,Boudh
33.0,26.18,91.36,0.91,20180906,Boudh
11.59,25.29,91.48,0.93,20180907,Boudh
0.64,25.91,86.78,0.92,20180908,Boudh
0.11,26.39,85.58,0.91,20180909,Boudh
6.27,26.42,87.15,0.9,20180910,Boudh
2.38,25.91,88.12,0.9,20180911,Boudh
0.15,26.29,86.35,0.89,20180912,Boudh
0.09,26.6,86.02,0.88,20180913,Boudh
0.51,26.22,85.28,0.87,20180914,Boudh
0.39,26.51,86.9,0.86,20180915,Boudh
16.57,26.66,85.88,0.86,20180916,Boudh
16.13,26.54,87.59,0.88,20180917,Boudh
7.59,26.89,85.73,0.89,20180918,Boudh
5.26,26.75,87.44,0.88,20180919,Boudh
25.53,25.91,94.08,0.89,20180920,Boudh
13.85,25.6,91.58,0.91,20180921,Boudh
4.92,25.66,90.84,0.91,20180922,Boudh
0.81,26.62,84.27,0.9,20180923,Boudh
4.04,26.76,86.44,0.9,20180924,Boudh
3.57,26.07,90.07,0.89,20180925,Boudh
3.94,26.39,86.51,0.89,20180926,Boudh
0.37,26.94,79.86,0.89,20180927,Boudh
0.09,27.46,78.56,0.88,20180928,Boudh
0.0,27.5,80.14,0.86,20180929,Boudh
0.0,27.62,77.83,0.85,20180930,Boudh
0.0,27.39,76.26,0.85,20181001,Boudh
0.0,26.91,79.44,0.84,20181002,Boudh
0.0,26.37,79.56,0.83,20181003,Boudh
0.0,26.61,77.49,0.82,20181004,Boudh
0.0,26.87,75.28,0.81,20181005,Boudh
0.0,26.67,75.29,0.8,20181006,Boudh
0.0,26.14,71.62,0.79,20181007,Boudh
0.0,25.83,73.45,0.79,20181008,Boudh
0.0,24.61,79.43,0.78,20181009,Boudh
3.41,23.43,87.38,0.78,20181010,Boudh
41.55,23.36,93.55,0.8,20181011,Boudh
13.38,25.29,92.61,0.84,20181012,Boudh
0.1,25.4,84.47,0.82,20181013,Boudh
0.0,25.26,80.04,0.81,20181014,Boudh
0.0,24.42,76.45,0.8,20181015,Boudh
0.0,23.65,75.31,0.79,20181016,Boudh
0.0,23.19,77.55,0.79,20181017,Boudh
0.0,23.7,79.74,0.78,20181018,Boudh
0.0,24.68,77.56,0.77,20181019,Boudh
0.0,25.18,76.12,0.76,20181020,Boudh
0.0,25.07,73.08,0.76,20181021,Boudh
0.0,24.93,79.17,0.75,20181022,Boudh
0.39,25.5,78.34,0.74,20181023,Boudh
0.05,24.87,76.25,0.73,20181024,Boudh
0.0,24.04,64.15,0.73,20181025,Boudh
0.0,22.75,65.07,0.72,20181026,Boudh
0.0,22.19,69.06,0.71,20181027,Boudh
0.02,22.34,72.92,0.71,20181028,Boudh
0.07,22.1,87.58,0.7,20181029,Boudh
0.0,22.87,88.12,0.69,20181030,Boudh
0.07,23.87,87.08,0.69,20181031,Boudh
0.02,24.04,86.69,0.68,20181101,Boudh
0.0,23.85,85.09,0.67,20181102,Boudh
0.0,24.2,81.19,0.67,20181103,Boudh
0.0,24.55,77.33,0.66,20181104,Boudh
0.0,24.66,74.31,0.65,20181105,Boudh
0.0,24.44,77.11,0.65,20181106,Boudh
0.0,24.69,78.26,0.64,20181107,Boudh
0.0,24.07,81.04,0.64,20181108,Boudh
0.0,23.32,77.67,0.63,20181109,Boudh
0.0,22.29,72.42,0.63,20181110,Boudh
0.0,21.54,71.64,0.62,20181111,Boudh
0.0,21.45,74.02,0.61,20181112,Boudh
0.0,21.76,73.93,0.61,20181113,Boudh
0.0,22.2,71.76,0.6,20181114,Boudh
0.0,22.53,71.8,0.6,20181115,Boudh
0.0,22.85,65.78,0.59,20181116,Boudh
0.0,21.82,67.39,0.59,20181117,Boudh
0.0,22.0,71.44,0.58,20181118,Boudh
0.0,22.18,74.45,0.58,20181119,Boudh
0.0,22.33,74.93,0.57,20181120,Boudh
0.0,22.0,73.54,0.57,20181121,Boudh
0.0,21.98,67.98,0.56,20181122,Boudh
0.0,20.04,70.15,0.56,20181123,Boudh
0.0,19.41,66.43,0.56,20181124,Boudh
0.0,18.92,59.96,0.55,20181125,Boudh
0.0,19.31,57.9,0.55,20181126,Boudh
