PRECTOTCORR,T2M,RH2M,GWETROOT,Date,District
5.74,29.1,77.39,0.6,20160714,Sonepur
16.95,28.53,80.99,0.61,20160715,Sonepur
22.18,27.7,85.19,0.65,20160716,Sonepur
23.3,27.6,83.2,0.66,20160717,Sonepur
6.3,27.67,82.13,0.67,20160718,Sonepur
1.26,27.76,81.8,0.66,20160719,Sonepur
3.71,27.7,85.66,0.65,20160720,Sonepur
4.48,28.84,81.82,0.65,20160721,Sonepur
8.61,28.66,79.73,0.65,20160722,Sonepur
8.27,27.82,82.81,0.65,20160723,Sonepur
2.07,27.76,82.39,0.65,20160724,Sonepur
6.33,27.19,86.61,0.65,20160725,Sonepur
12.49,27.0,84.94,0.66,20160726,Sonepur
7.3,27.78,79.08,0.67,20160727,Sonepur
0.54,28.49,76.51,0.66,20160728,Sonepur
0.4,28.45,80.03,0.65,20160729,Sonepur
2.27,28.18,81.79,0.64,20160730,Sonepur
4.04,27.44,83.84,0.64,20160731,Sonepur
7.55,27.32,85.02,0.65,20160801,Sonepur
15.09,27.27,85.46,0.66,20160802,Sonepur
89.12,26.87,87.77,0.71,20160803,Sonepur
70.71,26.52,89.63,0.79,20160804,Sonepur
41.17,26.32,89.17,0.84,20160805,Sonepur
25.11,27.18,87.58,0.84,20160806,Sonepur
4.27,27.3,85.02,0.83,20160807,Sonepur
0.47,26.94,85.11,0.81,20160808,Sonepur
6.65,26.32,89.48,0.81,20160809,Sonepur
13.18,26.3,89.71,0.82,20160810,Sonepur
12.94,26.92,87.25,0.83,20160811,Sonepur
2.86,26.97,87.24,0.82,20160812,Sonepur
8.54,27.5,85.59,0.82,20160813,Sonepur
7.22,28.08,85.32,0.82,20160814,Sonepur
14.44,26.59,91.15,0.82,20160815,Sonepur
3.72,26.14,89.28,0.83,20160816,Sonepur
5.26,25.8,90.16,0.83,20160817,Sonepur
6.42,26.26,85.11,0.83,20160818,Sonepur
0.24,27.35,81.2,0.82,20160819,Sonepur
0.1,27.45,80.64,0.81,20160820,Sonepur
0.07,27.46,82.16,0.8,20160821,Sonepur
1.93,26.51,87.0,0.79,20160822,Sonepur
3.07,27.47,81.36,0.79,20160823,Sonepur
13.5,28.35,79.98,0.8,20160824,Sonepur
8.99,28.62,79.62,0.81,20160825,Sonepur
7.92,27.77,84.38,0.81,20160826,Sonepur
1.25,27.65,86.45,0.8,20160827,Sonepur
1.07,27.57,85.02,0.79,20160828,Sonepur
2.42,28.48,80.68,0.79,20160829,Sonepur
2.62,27.42,84.31,0.79,20160830,Sonepur
0.52,27.51,83.99,0.78,20160831,Sonepur
6.02,26.67,89.53,0.78,20160901,Sonepur
10.76,26.77,89.17,0.79,20160902,Sonepur
51.27,26.75,90.61,0.82,20160903,Sonepur
36.65,26.38,90.71,0.87,20160904,Sonepur
9.12,26.05,89.7,0.87,20160905,Sonepur
1.46,26.33,85.96,0.85,20160906,Sonepur
0.82,26.02,86.99,0.84,20160907,Sonepur
3.51,25.77,91.44,0.84,20160908,Sonepur
9.6,26.88,91.36,0.84,20160909,Sonepur
11.44,27.62,88.92,0.85,20160910,Sonepur
20.39,27.6,88.13,0.86,20160911,Sonepur
5.91,27.0,90.3,0.87,20160912,Sonepur
6.27,26.93,89.86,0.86,20160913,Sonepur
4.77,26.9,88.91,0.86,20160914,Sonepur
3.27,26.93,87.87,0.86,20160915,Sonepur
0.74,27.28,85.5,0.85,20160916,Sonepur
1.09,27.41,86.21,0.85,20160917,Sonepur
1.8,27.3,87.2,0.84,20160918,Sonepur
6.97,27.51,87.53,0.84,20160919,Sonepur
2.72,26.93,89.54,0.84,20160920,Sonepur
2.45,26.74,89.54,0.84,20160921,Sonepur
4.96,26.56,90.07,0.84,20160922,Sonepur
2.16,26.54,89.64,0.84,20160923,Sonepur
3.24,26.52,90.51,0.83,20160924,Sonepur
4.05,26.92,87.5,0.83,20160925,Sonepur
5.52,27.15,86.55,0.83,20160926,Sonepur
7.83,26.91,89.15,0.83,20160927,Sonepur
2.18,26.84,88.96,0.83,20160928,Sonepur
4.75,26.79,90.15,0.83,20160929,Sonepur
11.93,26.61,90.82,0.84,20160930,Sonepur
4.6,26.46,89.68,0.84,20161001,Sonepur
2.85,26.74,86.45,0.83,20161002,Sonepur
2.15,27.22,84.21,0.83,20161003,Sonepur
1.15,27.02,86.54,0.82,20161004,Sonepur
2.28,27.04,85.56,0.82,20161005,Sonepur
14.27,26.43,89.41,0.82,20161006,Sonepur
16.87,26.32,89.03,0.85,20161007,Sonepur
39.82,25.88,93.12,0.86,20161008,Sonepur
11.37,26.77,89.21,0.89,20161009,Sonepur
5.15,25.82,90.2,0.88,20161010,Sonepur
0.01,25.21,83.5,0.87,20161011,Sonepur
0.0,25.7,80.54,0.86,20161012,Sonepur
0.0,25.48,70.78,0.85,20161013,Sonepur
0.0,24.27,70.49,0.84,20161014,Sonepur
0.0,23.26,68.73,0.84,20161015,Sonepur
0.0,23.09,69.36,0.83,20161016,Sonepur
0.0,23.17,73.46,0.82,20161017,Sonepur
0.0,23.39,76.67,0.82,20161018,Sonepur
0.0,23.44,73.96,0.81,20161019,Sonepur
0.0,22.92,69.6,0.8,20161020,Sonepur
0.0,22.47,70.95,0.8,20161021,Sonepur
0.0,22.83,74.47,0.79,20161022,Sonepur
0.0,21.73,77.75,0.79,20161023,Sonepur
0.0,21.54,79.17,0.78,20161024,Sonepur
0.0,22.14,77.45,0.78,20161025,Sonepur
0.0,21.15,77.95,0.77,20161026,Sonepur
0.03,21.77,84.5,0.76,20161027,Sonepur
0.09,24.2,88.18,0.76,20161028,Sonepur
2.5,24.4,87.41,0.76,20161029,Sonepur
0.09,23.66,81.36,0.75,20161030,Sonepur
0.0,22.82,78.32,0.75,20161031,Sonepur
0.0,23.19,83.2,0.74,20161101,Sonepur
0.0,23.82,83.6,0.74,20161102,Sonepur
0.97,23.95,86.09,0.73,20161103,Sonepur
0.48,23.38,88.72,0.73,20161104,Sonepur
0.06,23.41,84.41,0.72,20161105,Sonepur
0.0,21.99,79.53,0.72,20161106,Sonepur
0.0,19.86,78.32,0.71,20161107,Sonepur
0.0,19.55,74.1,0.71,20161108,Sonepur
0.0,19.04,72.76,0.7,20161109,Sonepur
0.0,18.11,74.74,0.7,20161110,Sonepur
0.0,18.98,73.52,0.7,20161111,Sonepur
0.0,20.46,69.28,0.7,20161112,Sonepur
0.0,21.28,69.91,0.69,20161113,Sonepur
0.0,21.97,73.95,0.69,20161114,Sonepur
0.0,22.31,80.18,0.68,20161115,Sonepur
0.0,21.46,76.61,0.68,20161116,Sonepur
0.0,19.29,72.06,0.68,20161117,Sonepur
0.0,18.65,73.61,0.67,20161118,Sonepur
0.0,18.93,71.39,0.67,20161119,Sonepur
0.0,19.14,71.26,0.66,20161120,Sonepur
0.0,18.29,74.71,0.66,20161121,Sonepur
0.0,17.87,74.4,0.66,20161122,Sonepur
0.0,18.12,71.42,0.65,20161123,Sonepur
0.0,18.45,70.45,0.65,20161124,Sonepur
0.0,17.78,74.0,0.65,20161125,Sonepur
0.0,17.51,76.21,0.64,20161126,Sonepur
0.0,17.74,78.8,0.64,20161127,Sonepur
0.0,18.29,78.13,0.64,20161128,Sonepur
0.0,18.55,72.1,0.63,20161129,Sonepur
0.0,19.22,67.33,0.63,20161130,Sonepur
0.0,19.78,75.67,0.62,20161201,Sonepur
0.0,21.05,80.76,0.62,20161202,Sonepur
0.0,21.57,79.71,0.62,20161203,Sonepur
0.0,20.86,78.73,0.62,20161204,Sonepur
0.0,19.52,76.07,0.61,20161205,Sonepur
0.0,19.25,72.26,0.61,20161206,Sonepur
0.0,18.88,71.82,0.61,20161207,Sonepur
0.0,18.67,72.7,0.6,20161208,Sonepur
0.0,18.44,73.59,0.6,20161209,Sonepur
0.0,17.77,74.67,0.6,20161210,Sonepur
0.0,17.63,70.75,0.6,20161211,Sonepur
0.0,19.23,65.51,0.59,20161212,Sonepur
0.0,19.17,64.77,0.59,20161213,Sonepur
0.0,19.01,66.34,0.59,20161214,Sonepur
0.0,18.41,66.77,0.59,20161215,Sonepur
0.0,17.17,69.47,0.58,20161216,Sonepur
0.0,16.63,68.52,0.58,20161217,Sonepur
0.0,16.25,65.98,0.58,20161218,Sonepur
0.0,16.37,66.28,0.58,20161219,Sonepur
0.0,16.46,65.22,0.57,20161220,Sonepur
0.0,15.89,65.7,0.57,20161221,Sonepur
0.0,15.69,63.66,0.57,20161222,Sonepur
0.0,15.79,63.69,0.57,20161223,Sonepur
0.0,17.42,58.07,0.57,20161224,Sonepur
0.0,18.27,60.49,0.56,20161225,Sonepur
0.0,17.59,67.57,0.56,20161226,Sonepur
0.0,16.55,66.04,0.56,20161227,Sonepur
0.0,17.18,68.39,0.56,20161228,Sonepur
0.0,18.3,63.42,0.56,20161229,Sonepur
0.0,18.67,60.18,0.56,20161230,Sonepur
0.0,19.02,58.57,0.55,20161231,Sonepur
0.0,19.48,64.48,0.55,20170101,Sonepur
3.9,19.85,72.65,0.55,20170102,Sonepur
2.62,19.35,76.31,0.56,20170103,Sonepur
0.0,18.41,71.18,0.56,20170104,Sonepur
0.0,18.33,61.13,0.55,20170105,Sonepur
0.0,18.82,52.0,0.55,20170106,Sonepur
0.0,19.97,44.7,0.55,20170107,Sonepur
0.0,19.14,56.64,0.55,20170108,Sonepur
0.0,20.41,53.62,0.54,20170109,Sonepur
0.03,19.78,64.84,0.54,20170110,Sonepur
0.0,18.98,72.59,0.54,20170111,Sonepur
0.0,17.67,65.01,0.54,20170112,Sonepur
0.0,16.84,61.89,0.54,20170113,Sonepur
0.0,16.61,58.03,0.54,20170114,Sonepur
0.0,17.02,51.66,0.53,20170115,Sonepur
0.0,17.79,49.29,0.53,20170116,Sonepur
0.0,19.99,45.76,0.53,20170117,Sonepur
0.0,20.69,51.86,0.53,20170118,Sonepur
0.0,20.43,54.87,0.53,20170119,Sonepur
0.0,20.75,52.63,0.53,20170120,Sonepur
0.0,20.98,55.67,0.52,20170121,Sonepur
0.0,20.66,53.58,0.52,20170122,Sonepur
0.0,20.53,52.3,0.52,20170123,Sonepur
0.0,20.64,52.33,0.52,20170124,Sonepur
0.0,21.37,50.52,0.52,20170125,Sonepur
0.0,21.56,52.13,0.52,20170126,Sonepur
0.01,22.67,51.66,0.51,20170127,Sonepur
0.0,20.83,59.62,0.51,20170128,Sonepur
0.0,20.04,50.58,0.51,20170129,Sonepur
0.0,21.25,42.56,0.51,20170130,Sonepur
0.0,21.99,41.3,0.51,20170131,Sonepur
0.0,21.74,42.08,0.51,20170201,Sonepur
0.0,21.63,47.13,0.51,20170202,Sonepur
0.0,20.72,47.79,0.5,20170203,Sonepur
0.0,21.17,43.13,0.5,20170204,Sonepur
0.0,21.87,46.47,0.5,20170205,Sonepur
0.0,23.31,36.01,0.5,20170206,Sonepur
0.0,22.73,43.17,0.5,20170207,Sonepur
0.0,22.85,37.54,0.5,20170208,Sonepur
0.0,23.44,31.71,0.5,20170209,Sonepur
0.0,24.04,31.05,0.5,20170210,Sonepur
0.0,23.77,44.07,0.5,20170211,Sonepur
0.12,24.29,52.17,0.5,20170212,Sonepur
0.0,24.76,46.93,0.49,20170213,Sonepur
0.0,24.91,45.93,0.49,20170214,Sonepur
0.0,24.23,44.04,0.49,20170215,Sonepur
0.0,23.91,39.31,0.49,20170216,Sonepur
0.0,23.68,36.64,0.49,20170217,Sonepur
0.0,25.17,38.89,0.49,20170218,Sonepur
0.0,25.09,40.71,0.49,20170219,Sonepur
0.0,25.07,37.98,0.49,20170220,Sonepur
0.0,26.81,27.52,0.49,20170221,Sonepur
0.0,27.01,31.68,0.49,20170222,Sonepur
0.0,26.73,30.83,0.49,20170223,Sonepur
0.0,24.36,28.61,0.48,20170224,Sonepur
0.0,23.37,23.65,0.48,20170225,Sonepur
0.0,24.46,23.83,0.48,20170226,Sonepur
0.0,25.74,24.09,0.48,20170227,Sonepur
0.0,25.69,26.15,0.48,20170228,Sonepur
0.0,26.95,22.58,0.48,20170301,Sonepur
0.0,27.32,28.6,0.48,20170302,Sonepur
0.0,28.42,26.94,0.48,20170303,Sonepur
0.01,28.38,26.66,0.48,20170304,Sonepur
0.0,27.73,30.54,0.48,20170305,Sonepur
0.0,27.45,28.06,0.48,20170306,Sonepur
3.51,28.11,34.8,0.48,20170307,Sonepur
10.04,26.61,64.94,0.5,20170308,Sonepur
1.0,27.77,56.86,0.5,20170309,Sonepur
5.36,27.6,52.77,0.5,20170310,Sonepur
0.66,27.47,57.13,0.51,20170311,Sonepur
0.02,25.32,44.99,0.5,20170312,Sonepur
0.0,23.58,37.95,0.5,20170313,Sonepur
0.0,25.1,49.12,0.49,20170314,Sonepur
0.0,25.77,42.15,0.49,20170315,Sonepur
0.0,26.19,24.87,0.49,20170316,Sonepur
0.3,28.08,27.02,0.49,20170317,Sonepur
0.25,29.63,33.09,0.49,20170318,Sonepur
0.02,29.27,30.57,0.48,20170319,Sonepur
0.33,28.09,42.12,0.48,20170320,Sonepur
0.0,27.37,27.38,0.48,20170321,Sonepur
0.0,28.42,21.07,0.48,20170322,Sonepur
0.0,30.32,22.97,0.48,20170323,Sonepur
0.0,31.9,22.36,0.48,20170324,Sonepur
0.0,32.31,31.13,0.48,20170325,Sonepur
0.0,32.49,31.15,0.48,20170326,Sonepur
0.0,32.81,26.38,0.48,20170327,Sonepur
0.0,33.22,25.14,0.48,20170328,Sonepur
0.0,33.22,21.5,0.48,20170329,Sonepur
0.0,34.06,18.31,0.48,20170330,Sonepur
0.0,34.74,18.22,0.48,20170331,Sonepur
0.0,34.04,22.04,0.48,20170401,Sonepur
0.32,34.86,21.88,0.48,20170402,Sonepur
1.8,34.42,26.14,0.48,20170403,Sonepur
0.0,34.82,23.65,0.48,20170404,Sonepur
0.05,35.31,25.37,0.48,20170405,Sonepur
0.09,36.38,25.94,0.48,20170406,Sonepur
0.02,36.37,24.99,0.48,20170407,Sonepur
0.0,35.78,21.13,0.48,20170408,Sonepur
0.0,34.92,24.51,0.48,20170409,Sonepur
0.0,33.02,16.34,0.48,20170410,Sonepur
0.0,31.87,13.2,0.48,20170411,Sonepur
0.0,32.11,16.66,0.48,20170412,Sonepur
0.0,32.65,20.79,0.48,20170413,Sonepur
0.0,32.79,31.62,0.48,20170414,Sonepur
0.0,33.61,32.93,0.48,20170415,Sonepur
0.0,33.74,37.78,0.47,20170416,Sonepur
0.05,33.6,44.35,0.47,20170417,Sonepur
0.0,35.41,39.74,0.47,20170418,Sonepur
0.25,35.7,33.82,0.48,20170419,Sonepur
0.42,35.87,19.57,0.48,20170420,Sonepur
0.19,35.73,22.19,0.48,20170421,Sonepur
0.19,37.26,22.96,0.48,20170422,Sonepur
0.0,36.8,15.21,0.48,20170423,Sonepur
0.0,35.75,14.09,0.48,20170424,Sonepur
0.0,35.27,15.15,0.47,20170425,Sonepur
0.0,35.92,15.74,0.47,20170426,Sonepur
0.0,36.15,15.44,0.47,20170427,Sonepur
0.0,36.25,12.32,0.47,20170428,Sonepur
0.0,36.54,15.98,0.47,20170429,Sonepur
0.0,36.39,19.83,0.47,20170430,Sonepur
0.03,36.15,21.88,0.47,20170501,Sonepur
0.15,35.85,26.14,0.47,20170502,Sonepur
0.0,35.86,27.38,0.47,20170503,Sonepur
0.44,36.11,22.3,0.47,20170504,Sonepur
0.82,37.2,25.82,0.48,20170505,Sonepur
1.14,36.88,28.34,0.48,20170506,Sonepur
1.69,36.64,30.9,0.48,20170507,Sonepur
0.0,36.53,26.96,0.48,20170508,Sonepur
1.82,36.26,31.81,0.48,20170509,Sonepur
3.88,34.2,43.89,0.49,20170510,Sonepur
0.01,35.38,38.88,0.48,20170511,Sonepur
0.85,35.71,36.34,0.48,20170512,Sonepur
0.08,37.0,34.62,0.48,20170513,Sonepur
0.19,38.27,30.53,0.48,20170514,Sonepur
0.0,38.9,29.02,0.48,20170515,Sonepur
0.04,39.39,24.25,0.48,20170516,Sonepur
0.02,39.05,25.91,0.48,20170517,Sonepur
1.24,38.76,29.27,0.48,20170518,Sonepur
7.94,35.78,43.26,0.49,20170519,Sonepur
0.77,36.22,36.7,0.49,20170520,Sonepur
0.18,37.34,35.03,0.49,20170521,Sonepur
0.0,37.79,33.96,0.48,20170522,Sonepur
0.01,38.26,30.77,0.48,20170523,Sonepur
0.14,38.17,33.6,0.48,20170524,Sonepur
0.1,38.22,33.38,0.48,20170525,Sonepur
1.41,37.26,37.69,0.48,20170526,Sonepur
1.68,36.22,41.12,0.48,20170527,Sonepur
0.61,36.39,38.8,0.48,20170528,Sonepur
0.32,37.29,33.35,0.48,20170529,Sonepur
0.24,37.26,34.78,0.48,20170530,Sonepur
0.77,37.69,32.77,0.48,20170531,Sonepur
3.63,38.03,33.62,0.48,20170601,Sonepur
5.87,34.16,48.0,0.49,20170602,Sonepur
0.7,35.73,45.43,0.49,20170603,Sonepur
0.02,37.9,36.2,0.49,20170604,Sonepur
2.14,38.58,34.61,0.49,20170605,Sonepur
0.9,35.52,44.19,0.49,20170606,Sonepur
0.65,33.37,50.05,0.48,20170607,Sonepur
0.12,32.71,52.43,0.48,20170608,Sonepur
1.11,34.47,46.53,0.48,20170609,Sonepur
4.87,32.97,53.21,0.49,20170610,Sonepur
1.48,30.63,66.82,0.49,20170611,Sonepur
8.88,30.62,66.39,0.5,20170612,Sonepur
3.76,30.77,65.52,0.51,20170613,Sonepur
0.55,32.74,57.02,0.5,20170614,Sonepur
6.17,32.96,59.02,0.5,20170615,Sonepur
21.17,30.06,71.02,0.54,20170616,Sonepur
0.28,32.15,54.58,0.54,20170617,Sonepur
1.99,32.48,57.94,0.52,20170618,Sonepur
1.6,30.05,68.5,0.52,20170619,Sonepur
14.61,29.41,73.51,0.53,20170620,Sonepur
43.7,28.46,82.37,0.6,20170621,Sonepur
27.02,28.63,81.15,0.63,20170622,Sonepur
1.07,29.0,78.77,0.62,20170623,Sonepur
4.41,29.77,71.7,0.61,20170624,Sonepur
16.67,28.8,79.83,0.62,20170625,Sonepur
4.84,29.41,77.39,0.62,20170626,Sonepur
11.99,28.69,80.0,0.62,20170627,Sonepur
8.06,27.62,83.9,0.63,20170628,Sonepur
5.95,28.19,80.82,0.63,20170629,Sonepur
4.91,28.93,79.06,0.62,20170630,Sonepur
2.09,28.29,79.27,0.62,20170701,Sonepur
5.46,27.76,80.93,0.62,20170702,Sonepur
3.15,29.07,74.7,0.62,20170703,Sonepur
10.11,28.64,72.56,0.62,20170704,Sonepur
4.23,28.79,76.33,0.62,20170705,Sonepur
1.56,29.02,75.32,0.61,20170706,Sonepur
5.13,30.01,72.37,0.61,20170707,Sonepur
14.33,30.22,73.95,0.62,20170708,Sonepur
14.88,29.58,77.51,0.63,20170709,Sonepur
23.19,26.8,89.65,0.67,20170710,Sonepur
6.44,27.72,83.24,0.67,20170711,Sonepur
3.41,27.95,81.62,0.66,20170712,Sonepur
5.6,27.4,84.89,0.66,20170713,Sonepur
6.96,27.6,82.93,0.66,20170714,Sonepur
6.63,27.32,84.8,0.67,20170715,Sonepur
11.24,27.88,83.68,0.67,20170716,Sonepur
23.68,27.66,87.1,0.7,20170717,Sonepur
17.71,28.13,85.4,0.72,20170718,Sonepur
14.53,27.87,88.34,0.73,20170719,Sonepur
126.82,27.2,88.23,0.76,20170720,Sonepur
69.05,27.96,86.62,0.83,20170721,Sonepur
3.08,27.96,85.11,0.81,20170722,Sonepur
13.11,27.11,88.52,0.81,20170723,Sonepur
11.42,27.04,88.08,0.81,20170724,Sonepur
3.47,26.33,86.9,0.81,20170725,Sonepur
11.79,26.54,86.29,0.81,20170726,Sonepur
7.21,27.57,83.01,0.81,20170727,Sonepur
1.21,27.69,83.45,0.8,20170728,Sonepur
0.24,28.13,83.42,0.8,20170729,Sonepur
3.91,27.26,87.06,0.79,20170730,Sonepur
9.35,26.97,88.61,0.8,20170731,Sonepur
8.64,28.02,84.41,0.81,20170801,Sonepur
8.57,28.1,85.54,0.81,20170802,Sonepur
1.24,27.38,87.07,0.8,20170803,Sonepur
10.81,27.47,85.9,0.8,20170804,Sonepur
13.33,27.48,87.08,0.81,20170805,Sonepur
29.61,28.4,84.44,0.83,20170806,Sonepur
10.12,26.92,90.54,0.85,20170807,Sonepur
9.41,28.05,85.03,0.85,20170808,Sonepur
3.34,27.59,84.56,0.84,20170809,Sonepur
0.69,27.6,83.58,0.83,20170810,Sonepur
1.05,27.7,85.61,0.82,20170811,Sonepur
8.89,27.04,87.82,0.82,20170812,Sonepur
5.57,26.83,87.01,0.83,20170813,Sonepur
7.39,27.04,87.44,0.83,20170814,Sonepur
8.89,27.41,87.24,0.83,20170815,Sonepur
27.57,26.72,90.49,0.85,20170816,Sonepur
42.21,26.48,92.69,0.88,20170817,Sonepur
13.7,27.74,88.55,0.9,20170818,Sonepur
3.32,26.83,88.45,0.89,20170819,Sonepur
2.09,26.95,86.13,0.88,20170820,Sonepur
2.12,27.5,83.24,0.87,20170821,Sonepur
1.74,27.69,84.01,0.86,20170822,Sonepur
9.31,28.23,82.06,0.86,20170823,Sonepur
10.41,28.3,83.26,0.87,20170824,Sonepur
5.34,28.38,84.32,0.87,20170825,Sonepur
2.26,28.3,85.5,0.86,20170826,Sonepur
27.69,27.5,89.18,0.87,20170827,Sonepur
4.9,26.81,86.89,0.89,20170828,Sonepur
6.12,26.48,90.44,0.88,20170829,Sonepur
0.79,27.63,83.39,0.87,20170830,Sonepur
2.87,27.65,84.83,0.87,20170831,Sonepur
12.37,26.93,90.25,0.87,20170901,Sonepur
8.22,27.19,87.42,0.88,20170902,Sonepur
1.55,27.41,84.67,0.88,20170903,Sonepur
0.9,27.71,84.08,0.87,20170904,Sonepur
10.56,28.39,83.1,0.87,20170905,Sonepur
6.88,28.51,81.97,0.87,20170906,Sonepur
5.02,27.89,84.8,0.87,20170907,Sonepur
4.12,27.92,85.02,0.87,20170908,Sonepur
4.25,27.14,89.17,0.87,20170909,Sonepur
1.42,27.66,86.23,0.86,20170910,Sonepur
1.36,28.05,82.96,0.86,20170911,Sonepur
11.76,27.26,87.99,0.86,20170912,Sonepur
8.18,26.16,91.97,0.87,20170913,Sonepur
1.06,26.34,90.84,0.87,20170914,Sonepur
0.37,26.92,86.15,0.86,20170915,Sonepur
2.9,28.08,81.72,0.86,20170916,Sonepur
4.3,28.01,85.79,0.86,20170917,Sonepur
22.23,26.79,92.4,0.87,20170918,Sonepur
55.49,25.43,94.02,0.91,20170919,Sonepur
8.62,26.42,88.31,0.92,20170920,Sonepur
16.98,26.5,89.78,0.92,20170921,Sonepur
2.15,26.93,86.74,0.92,20170922,Sonepur
0.31,27.18,86.69,0.91,20170923,Sonepur
0.07,26.87,84.67,0.91,20170924,Sonepur
1.43,27.42,82.22,0.9,20170925,Sonepur
0.43,28.03,78.48,0.9,20170926,Sonepur
1.5,27.76,82.09,0.89,20170927,Sonepur
11.21,26.63,88.83,0.89,20170928,Sonepur
3.55,26.73,86.37,0.9,20170929,Sonepur
2.97,27.07,85.45,0.89,20170930,Sonepur
3.92,27.07,85.77,0.89,20171001,Sonepur
9.61,26.54,87.28,0.89,20171002,Sonepur
3.45,25.63,89.08,0.89,20171003,Sonepur
3.54,26.59,85.96,0.89,20171004,Sonepur
1.67,26.36,90.37,0.89,20171005,Sonepur
10.34,26.01,89.43,0.89,20171006,Sonepur
2.53,25.84,92.08,0.89,20171007,Sonepur
0.96,25.87,89.7,0.89,20171008,Sonepur
6.31,26.98,84.78,0.89,20171009,Sonepur
3.67,27.11,84.03,0.89,20171010,Sonepur
0.34,27.33,82.19,0.88,20171011,Sonepur
0.16,27.71,82.51,0.87,20171012,Sonepur
0.12,27.84,81.42,0.87,20171013,Sonepur
0.04,27.76,81.58,0.86,20171014,Sonepur
0.0,27.82,78.29,0.85,20171015,Sonepur
0.0,26.42,77.56,0.85,20171016,Sonepur
0.0,25.34,76.28,0.84,20171017,Sonepur
0.22,25.47,80.0,0.83,20171018,Sonepur
8.03,25.99,90.48,0.83,20171019,Sonepur
20.87,25.09,92.56,0.85,20171020,Sonepur
0.11,26.35,85.43,0.85,20171021,Sonepur
0.0,26.52,80.52,0.84,20171022,Sonepur
0.07,26.59,72.37,0.84,20171023,Sonepur
0.02,26.11,73.07,0.83,20171024,Sonepur
0.0,26.12,76.29,0.82,20171025,Sonepur
0.0,25.52,78.27,0.82,20171026,Sonepur
0.0,25.13,78.48,0.81,20171027,Sonepur
0.0,25.22,73.3,0.81,20171028,Sonepur
0.0,24.86,68.5,0.8,20171029,Sonepur
0.0,23.26,68.6,0.8,20171030,Sonepur
0.0,22.46,70.36,0.79,20171031,Sonepur
0.0,21.97,73.97,0.79,20171101,Sonepur
0.0,22.73,72.54,0.78,20171102,Sonepur
0.0,22.11,76.99,0.78,20171103,Sonepur
0.0,21.91,78.17,0.77,20171104,Sonepur
0.0,22.24,81.09,0.77,20171105,Sonepur
0.0,23.08,76.46,0.76,20171106,Sonepur
0.0,23.88,72.47,0.76,20171107,Sonepur
0.0,23.35,72.68,0.75,20171108,Sonepur
0.0,22.84,70.62,0.74,20171109,Sonepur
0.0,22.07,69.31,0.74,20171110,Sonepur
0.0,21.4,69.27,0.74,20171111,Sonepur
0.0,21.37,71.11,0.73,20171112,Sonepur
0.0,21.62,77.26,0.73,20171113,Sonepur
0.01,21.45,85.88,0.72,20171114,Sonepur
3.6,21.97,90.92,0.72,20171115,Sonepur
1.33,21.01,92.64,0.73,20171116,Sonepur
2.32,22.18,88.11,0.73,20171117,Sonepur
0.3,23.31,87.64,0.72,20171118,Sonepur
0.03,24.14,83.45,0.72,20171119,Sonepur
0.0,24.21,78.08,0.71,20171120,Sonepur
0.0,22.49,74.52,0.71,20171121,Sonepur
0.0,21.35,72.59,0.7,20171122,Sonepur
0.0,20.69,74.94,0.7,20171123,Sonepur
0.0,19.13,68.45,0.69,20171124,Sonepur
0.0,18.71,66.97,0.69,20171125,Sonepur
0.0,18.62,67.41,0.69,20171126,Sonepur
0.0,17.95,69.9,0.68,20171127,Sonepur
0.0,18.11,69.1,0.68,20171128,Sonepur
0.0,18.51,69.76,0.67,20171129,Sonepur
0.0,18.62,69.74,0.67,20171130,Sonepur
0.0,18.8,67.58,0.67,20171201,Sonepur
0.0,18.72,66.36,0.66,20171202,Sonepur
0.0,17.73,66.7,0.66,20171203,Sonepur
0.0,17.31,67.95,0.66,20171204,Sonepur
0.0,17.3,70.75,0.65,20171205,Sonepur
0.0,17.66,74.82,0.65,20171206,Sonepur
0.0,18.66,73.66,0.65,20171207,Sonepur
0.19,19.03,79.14,0.65,20171208,Sonepur
0.01,20.3,81.53,0.64,20171209,Sonepur
0.0,19.27,78.06,0.64,20171210,Sonepur
0.0,18.97,71.96,0.64,20171211,Sonepur
0.0,19.7,69.71,0.63,20171212,Sonepur
0.0,19.98,69.06,0.63,20171213,Sonepur
0.0,20.41,65.55,0.63,20171214,Sonepur
0.0,20.55,66.66,0.62,20171215,Sonepur
0.0,19.82,73.32,0.62,20171216,Sonepur
0.0,19.09,73.53,0.62,20171217,Sonepur
0.0,17.38,65.66,0.61,20171218,Sonepur
0.0,17.18,57.29,0.61,20171219,Sonepur
0.0,17.44,63.48,0.61,20171220,Sonepur
0.0,17.7,68.83,0.61,20171221,Sonepur
0.0,18.38,73.45,0.6,20171222,Sonepur
0.0,18.51,69.4,0.6,20171223,Sonepur
0.0,18.32,60.79,0.6,20171224,Sonepur
0.0,17.77,62.0,0.6,20171225,Sonepur
0.0,16.21,63.41,0.6,20171226,Sonepur
0.0,15.61,63.4,0.59,20171227,Sonepur
0.0,17.23,55.34,0.59,20171228,Sonepur
0.0,18.32,52.98,0.59,20171229,Sonepur
0.0,18.52,55.26,0.58,20171230,Sonepur
0.0,18.84,53.75,0.58,20171231,Sonepur
0.0,18.28,57.43,0.58,20180101,Sonepur
